dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,1,4,63,0.4124000072479248
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,2,10,125,0.9492999911308289
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,3,14,188,0.9750000238418579
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,4,17,250,0.9818999767303467
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,5,20,313,0.9848999977111816
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,6,24,375,0.9879999756813049
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,7,27,438,0.9883000254631042
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,8,30,500,0.9902999997138977
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,9,33,563,0.9911999702453613
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,10,36,625,0.9916999936103821
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,11,39,688,0.9915000200271606
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,12,43,750,0.9923999905586243
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,13,46,813,0.9921000003814697
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,14,50,875,0.9933000206947327
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,15,53,938,0.9933000206947327
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,16,57,1000,0.9932000041007996
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,17,61,1063,0.9939000010490417
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,18,64,1125,0.9944000244140625
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,19,68,1188,0.9940000176429749
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,20,72,1250,0.994700014591217
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,21,76,1313,0.9943000078201294
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,22,80,1375,0.9945999979972839
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,23,84,1438,0.9945999979972839
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,24,89,1500,0.9947999715805054
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,25,93,1563,0.9950000047683716
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,26,97,1625,0.9947999715805054
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,27,102,1688,0.9947999715805054
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,28,107,1750,0.9951000213623047
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,29,112,1813,0.9955000281333923
MNIST,-1.0,gm,30,32,1,20.0,AdvancedCNN,2592202,,,30,116,1875,0.9955000281333923
