dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,1,2,35,0.11349999904632568
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,2,3,69,0.11349999904632568
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,3,5,103,0.7896000146865845
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,4,7,137,0.9373000264167786
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,5,8,171,0.9605000019073486
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,6,9,205,0.9688000082969666
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,7,10,239,0.9736999869346619
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,8,11,273,0.9771000146865845
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,9,12,307,0.9803000092506409
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,10,13,341,0.9815000295639038
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,11,14,376,0.9830999970436096
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,12,15,410,0.9833999872207642
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,13,15,444,0.9851999878883362
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,14,16,478,0.9865000247955322
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,15,17,512,0.9872999787330627
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,16,17,546,0.9873999953269958
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,17,18,580,0.988099992275238
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,18,19,614,0.9886999726295471
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,19,20,648,0.9890000224113464
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,20,20,682,0.989799976348877
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,21,21,716,0.989799976348877
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,22,22,751,0.9898999929428101
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,23,22,785,0.9898999929428101
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,24,23,819,0.9901000261306763
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,25,24,853,0.9909999966621399
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,26,25,887,0.9909999966621399
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,27,25,921,0.9914000034332275
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,28,26,955,0.9915000200271606
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,29,27,989,0.9919999837875366
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,30,27,1023,0.9918000102043152
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,31,28,1057,0.9919999837875366
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,32,29,1091,0.9918000102043152
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,33,30,1126,0.9921000003814697
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,34,31,1160,0.9925000071525574
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,35,31,1194,0.9927999973297119
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,36,32,1228,0.9923999905586243
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,37,33,1262,0.992900013923645
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,38,34,1296,0.9932000041007996
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,39,34,1330,0.9929999709129333
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,40,35,1364,0.9934999942779541
MNIST,,naive,55,32,1,30.0,AdvancedCNN,2592202,,,41,36,1398,0.9939000010490417
