dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,1,13,125,0.9391000270843506
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,2,21,250,0.9685999751091003
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,3,29,375,0.9819999933242798
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,4,36,500,0.9855999946594238
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,5,44,625,0.9890000224113464
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,6,51,750,0.9914000034332275
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,7,59,875,0.9919000267982483
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,8,67,1000,0.9933000206947327
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,9,74,1125,0.9918000102043152
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,10,83,1250,0.9930999875068665
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,11,91,1375,0.9936000108718872
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,12,99,1500,0.9934999942779541
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,13,107,1625,0.9940000176429749
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,14,115,1750,0.9940999746322632
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,15,123,1875,0.9936000108718872
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,16,132,2000,0.9945999979972839
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,17,141,2125,0.9941999912261963
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,18,150,2250,0.9945999979972839
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,19,159,2375,0.9947999715805054
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,20,168,2500,0.994700014591217
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,21,177,2625,0.995199978351593
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,22,186,2750,0.9954000115394592
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,23,195,2875,0.9951000213623047
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,24,203,3000,0.994700014591217
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,25,213,3125,0.9947999715805054
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,26,224,3250,0.9945999979972839
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,27,234,3375,0.9952999949455261
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,28,242,3500,0.9947999715805054
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,29,252,3625,0.994700014591217
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,30,262,3750,0.9943000078201294
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,31,274,3875,0.994700014591217
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,32,285,4000,0.9943000078201294
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,33,294,4125,0.9951000213623047
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,34,304,4250,0.9951000213623047
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,35,316,4375,0.9952999949455261
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,36,327,4500,0.994700014591217
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,37,338,4625,0.9940999746322632
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,38,348,4750,0.9948999881744385
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,39,359,4875,0.9940999746322632
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,40,371,5000,0.9948999881744385
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,41,382,5125,0.9955999851226807
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,42,393,5250,0.9951000213623047
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,43,404,5375,0.9947999715805054
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,44,416,5500,0.9955000281333923
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,45,424,5625,0.9951000213623047
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,46,436,5750,0.995199978351593
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,47,446,5875,0.9954000115394592
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,48,455,6000,0.9955000281333923
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,49,468,6125,0.9945999979972839
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,50,482,6250,0.9948999881744385
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,51,494,6375,0.995199978351593
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,52,503,6500,0.9951000213623047
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,53,514,6625,0.9948999881744385
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,54,525,6750,0.9950000047683716
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,55,535,6875,0.9951000213623047
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,56,547,7000,0.9944999814033508
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,57,558,7125,0.9950000047683716
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,58,571,7250,0.9952999949455261
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,59,585,7375,0.9951000213623047
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,60,594,7500,0.995199978351593
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,61,608,7625,0.9950000047683716
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,62,623,7750,0.9947999715805054
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,63,636,7875,0.9955000281333923
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,64,650,8000,0.995199978351593
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,65,663,8125,0.9947999715805054
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,66,675,8250,0.9950000047683716
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,67,688,8375,0.9948999881744385
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,68,699,8500,0.9951000213623047
MNIST,-2.0,gm,15,32,1,20.0,AdvancedCNN,2592202,,,69,712,8625,0.9941999912261963
