dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,1,8,157,0.36500000953674316,0.284375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,2,9,313,0.37779998779296875,0.328125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,3,10,469,0.41179999709129333,0.34375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,4,10,625,0.40790000557899475,0.446875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,5,11,782,0.4553999900817871,0.45
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,6,11,938,0.4803999960422516,0.44375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,7,12,1094,0.48829999566078186,0.475
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,8,12,1250,0.5374000072479248,0.54375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,9,13,1407,0.5565999746322632,0.478125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,10,13,1563,0.574400007724762,0.54375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,11,14,1719,0.5906999707221985,0.50625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,12,14,1875,0.607699990272522,0.621875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,13,15,2032,0.6222000122070312,0.546875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,14,15,2188,0.6011000275611877,0.575
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,15,16,2344,0.6247000098228455,0.659375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,16,16,2500,0.6504999995231628,0.6375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,17,17,2657,0.6610999703407288,0.628125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,18,18,2813,0.6614999771118164,0.6625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,19,18,2969,0.6790000200271606,0.640625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,20,19,3125,0.6834999918937683,0.634375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,21,19,3282,0.692799985408783,0.70625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,22,20,3438,0.7045000195503235,0.659375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,23,21,3594,0.6978999972343445,0.6375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,24,21,3750,0.7132999897003174,0.7
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,25,22,3907,0.7106000185012817,0.7
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,26,23,4063,0.7166000008583069,0.725
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,27,23,4219,0.7214000225067139,0.70625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,28,24,4375,0.7289999723434448,0.690625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,29,25,4532,0.7394999861717224,0.73125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,30,25,4688,0.7307999730110168,0.703125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,31,26,4844,0.7379999756813049,0.740625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,32,27,5000,0.7505999803543091,0.703125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,33,28,5157,0.7519000172615051,0.728125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,34,28,5313,0.7504000067710876,0.778125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,35,29,5469,0.7501999735832214,0.70625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,36,30,5625,0.7544000148773193,0.759375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,37,31,5782,0.756600022315979,0.746875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,38,31,5938,0.7542999982833862,0.75
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,39,32,6094,0.7590000033378601,0.76875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,40,33,6250,0.7628999948501587,0.740625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,41,34,6407,0.7562999725341797,0.759375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,42,35,6563,0.767799973487854,0.75625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,43,36,6719,0.7645999789237976,0.796875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,44,36,6875,0.7634000182151794,0.740625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,45,37,7032,0.7717000246047974,0.775
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,46,38,7188,0.76910001039505,0.78125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,47,39,7344,0.7741000056266785,0.7625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,48,40,7500,0.7833999991416931,0.784375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,49,41,7657,0.7817000150680542,0.80625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,50,42,7813,0.7781999707221985,0.78125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,51,42,7969,0.7825000286102295,0.796875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,52,43,8125,0.7814000248908997,0.78125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,53,44,8282,0.7731999754905701,0.80625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,54,45,8438,0.7827000021934509,0.803125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,55,46,8594,0.7807999849319458,0.759375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,56,47,8750,0.7738000154495239,0.790625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,57,48,8907,0.7854999899864197,0.796875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,58,49,9063,0.7910000085830688,0.815625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,59,50,9219,0.7907999753952026,0.84375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,60,51,9375,0.7935000061988831,0.78125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,61,52,9532,0.7925000190734863,0.8125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,62,53,9688,0.7944999933242798,0.8125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,63,54,9844,0.7911999821662903,0.821875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,64,55,10000,0.7936000227928162,0.809375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,65,56,10157,0.7982000112533569,0.840625
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,66,57,10313,0.786899983882904,0.81875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,67,58,10469,0.7965999841690063,0.8125
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,68,59,10625,0.7947999835014343,0.809375
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,69,60,10782,0.7978000044822693,0.821875
CIFAR10,,avg,sketch,10,32,1,325.0,DenseNet121,6964106,250,5,70,62,10938,0.7982000112533569,0.8375
