dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,1,3,75,0.656000018119812
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,2,7,150,0.9031999707221985
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,3,9,225,0.8992000222206116
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,4,11,300,0.9376999735832214
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,5,13,375,0.9521999955177307
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,6,15,450,0.965399980545044
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,7,17,525,0.9749000072479248
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,8,19,600,0.9812999963760376
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,9,20,675,0.9817000031471252
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,10,22,750,0.9818999767303467
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,11,23,825,0.964900016784668
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,12,25,900,0.9789000153541565
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,13,27,975,0.9824000000953674
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,14,29,1050,0.9896000027656555
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,15,30,1125,0.9872999787330627
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,16,32,1200,0.9871000051498413
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,17,35,1275,0.9905999898910522
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,18,37,1350,0.9869999885559082
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,19,39,1425,0.989300012588501
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,20,40,1500,0.9905999898910522
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,21,42,1575,0.9923999905586243
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,22,44,1650,0.9929999709129333
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,23,46,1725,0.9912999868392944
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,24,48,1800,0.9929999709129333
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,25,50,1875,0.9934999942779541
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,26,52,1950,0.9939000010490417
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,27,54,2025,0.9939000010490417
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,28,56,2100,0.9933000206947327
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,29,57,2175,0.9937999844551086
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,30,59,2250,0.9932000041007996
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,31,62,2325,0.9937000274658203
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,32,64,2400,0.9944000244140625
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,33,66,2475,0.9943000078201294
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,34,69,2550,0.994700014591217
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,35,72,2625,0.9951000213623047
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,36,73,2700,0.9940999746322632
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,37,76,2775,0.9948999881744385
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,38,78,2850,0.9950000047683716
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,39,81,2925,0.994700014591217
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,40,83,3000,0.9951000213623047
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,41,86,3075,0.9951000213623047
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,42,88,3150,0.9950000047683716
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,43,90,3225,0.9948999881744385
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,44,92,3300,0.9950000047683716
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,45,95,3375,0.9955000281333923
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,46,98,3450,0.9951000213623047
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,47,101,3525,0.9948999881744385
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,48,104,3600,0.9951000213623047
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,49,107,3675,0.9954000115394592
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,50,109,3750,0.9955000281333923
MNIST,-2.0,gm,25,32,1,75.0,AdvancedCNN,2592202,,,51,112,3825,0.9948999881744385
