dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,1,12,105,0.29840001463890076,0.3
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,2,14,209,0.38659998774528503,0.3625
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,3,16,313,0.4260999858379364,0.41458333
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,4,18,417,0.4404999911785126,0.42708334
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,5,19,521,0.46650001406669617,0.42916667
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,6,20,626,0.5102999806404114,0.46458334
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,7,22,730,0.5031999945640564,0.45625
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,8,24,834,0.5426999926567078,0.48958334
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,9,25,938,0.5625,0.48541668
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,10,27,1042,0.5773000121116638,0.46875
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,11,29,1146,0.5812000036239624,0.56458336
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,12,31,1251,0.608299970626831,0.575
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,13,33,1355,0.6144999861717224,0.57916665
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,14,35,1459,0.6262999773025513,0.56041664
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,15,37,1563,0.645799994468689,0.5875
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,16,39,1667,0.6552000045776367,0.65208334
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,17,41,1771,0.6758000254631042,0.66875
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,18,42,1876,0.6700000166893005,0.6
CIFAR10,,avg,naive,15,32,1,150.0,DenseNet121,6964106,,,19,44,1980,0.6805999875068665,0.64375
