dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,1,1,35,0.11349999904632568,0.34545454
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,2,2,69,0.6557999849319458,0.62045455
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,3,3,103,0.7932999730110168,0.78011364
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,4,3,137,0.8112000226974487,0.88352275
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,5,4,171,0.8223999738693237,0.90909094
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,6,4,205,0.8378999829292297,0.93465906
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,7,5,239,0.8883000016212463,0.95454544
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,8,5,273,0.8822000026702881,0.96079546
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,9,5,307,0.8755999803543091,0.9670454
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,10,6,341,0.9455999732017517,0.96875
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,11,6,376,0.9315999746322632,0.96875
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,12,6,410,0.9182000160217285,0.9670454
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,13,7,444,0.9638000130653381,0.9710227
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,14,7,478,0.9703999757766724,0.9784091
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,15,7,512,0.9635000228881836,0.9721591
MNIST,-1.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,16,7,546,0.953499972820282,0.9869318
