dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,46,17,4792,0.6973000168800354,0.75208336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,47,18,4896,0.7098000049591064,0.74375
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,48,18,5001,0.7142999768257141,0.7270833
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,49,18,5105,0.7129999995231628,0.72083336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,50,18,5209,0.7121000289916992,0.75416666
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,51,18,5313,0.7067000269889832,0.7395833
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,52,19,5417,0.713100016117096,0.68541664
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,53,19,5521,0.7250999808311462,0.76458335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,54,19,5626,0.7293000221252441,0.7375
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,55,19,5730,0.7296000123023987,0.7604167
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,56,19,5834,0.7229999899864197,0.81458336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,57,20,5938,0.7265999913215637,0.7395833
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,58,20,6042,0.7264000177383423,0.7583333
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,59,20,6146,0.7335000038146973,0.79791665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,60,20,6251,0.732699990272522,0.7604167
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,61,20,6355,0.732699990272522,0.83125
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,62,21,6459,0.732200026512146,0.7625
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,63,21,6563,0.7421000003814697,0.7375
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,64,21,6667,0.7397000193595886,0.79583335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,65,21,6771,0.7365000247955322,0.81458336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,66,21,6876,0.7409999966621399,0.81458336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,67,22,6980,0.7386000156402588,0.74583334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,68,22,7084,0.746399998664856,0.7708333
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,69,22,7188,0.743399977684021,0.81458336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,70,22,7292,0.7421000003814697,0.81458336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,71,23,7396,0.7458999752998352,0.79375
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,72,23,7501,0.7462000250816345,0.7895833
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,73,23,7605,0.7516000270843506,0.80625
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,74,23,7709,0.7526000142097473,0.8333333
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,75,23,7813,0.7452999949455261,0.83958334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,76,24,7917,0.7501000165939331,0.74583334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,77,24,8021,0.7576000094413757,0.78541666
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,78,24,8126,0.7551000118255615,0.8375
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,79,24,8230,0.751800000667572,0.84791666
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,80,24,8334,0.7457000017166138,0.84375
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,81,25,8438,0.758899986743927,0.80833334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,82,25,8542,0.7598000168800354,0.82708335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,83,25,8646,0.7580000162124634,0.82708335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,84,25,8751,0.7537999749183655,0.8354167
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,85,26,8855,0.7577999830245972,0.76666665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,86,26,8959,0.7615000009536743,0.79791665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,87,26,9063,0.7620000243186951,0.83125
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,88,26,9167,0.7601000070571899,0.87708336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,89,26,9271,0.7573999762535095,0.87291664
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,90,27,9376,0.7613000273704529,0.825
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,91,27,9480,0.7573000192642212,0.80833334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,92,27,9584,0.7616999745368958,0.8666667
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,93,27,9688,0.7572000026702881,0.8666667
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,94,28,9792,0.7595999836921692,0.78333336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,95,28,9896,0.7675999999046326,0.84791666
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,96,28,10001,0.7667999863624573,0.83125
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,97,28,10105,0.7634999752044678,0.8333333
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,98,28,10209,0.7675999999046326,0.85833335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,99,29,10313,0.7710999846458435,0.8208333
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,100,29,10417,0.766700029373169,0.8541667
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,101,29,10521,0.7677000164985657,0.84375
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,102,29,10626,0.7685999870300293,0.8520833
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,103,30,10730,0.7710000276565552,0.78541666
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,104,30,10834,0.7684000134468079,0.86041665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,105,30,10938,0.7688999772071838,0.8625
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,106,30,11042,0.767300009727478,0.87083334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,107,31,11146,0.7688999772071838,0.81458336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,108,31,11251,0.7717000246047974,0.87083334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,109,31,11355,0.771399974822998,0.8541667
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,110,31,11459,0.7688999772071838,0.8520833
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,111,32,11563,0.7666000127792358,0.82708335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,112,32,11667,0.7731999754905701,0.81458336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,113,32,11771,0.7752000093460083,0.83958334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,114,32,11876,0.769599974155426,0.84791666
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,115,32,11980,0.7663999795913696,0.8854167
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,116,33,12084,0.7699000239372253,0.84166664
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,117,33,12188,0.7703999876976013,0.8625
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,118,33,12292,0.7684999704360962,0.8541667
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,119,33,12396,0.7684000134468079,0.88958335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,120,34,12501,0.7739999890327454,0.84583336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,121,34,12605,0.7731999754905701,0.88125
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,122,34,12709,0.7753000259399414,0.85833335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,123,34,12813,0.76419997215271,0.86875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,124,35,12917,0.7759000062942505,0.82916665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,125,35,13021,0.7799999713897705,0.8229167
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,126,35,13126,0.7759000062942505,0.8520833
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,127,35,13230,0.7712000012397766,0.86041665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,128,36,13334,0.7781000137329102,0.82916665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,129,36,13438,0.7799000144004822,0.8645833
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,130,36,13542,0.7771000266075134,0.8666667
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,131,36,13646,0.7732999920845032,0.8833333
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,132,37,13751,0.7809000015258789,0.83125
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,133,37,13855,0.7770000100135803,0.87083334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,134,37,13959,0.7741000056266785,0.86875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,135,37,14063,0.7759000062942505,0.9125
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,136,38,14167,0.7802000045776367,0.8354167
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,137,38,14271,0.7839000225067139,0.8541667
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,138,38,14376,0.7785999774932861,0.8541667
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,139,38,14480,0.7728999853134155,0.87083334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,140,39,14584,0.7799000144004822,0.85625
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,141,39,14688,0.7822999954223633,0.85833335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,142,39,14792,0.7809000015258789,0.86041665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,143,39,14896,0.7771000266075134,0.9
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,144,40,15001,0.7814000248908997,0.8666667
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,145,40,15105,0.7871000170707703,0.8833333
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,146,40,15209,0.7797999978065491,0.89166665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,147,41,15313,0.7817000150680542,0.8354167
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,148,41,15417,0.781000018119812,0.875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,149,41,15521,0.7840999960899353,0.86875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,150,41,15626,0.7782999873161316,0.85833335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,151,42,15730,0.7821999788284302,0.83958334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,152,42,15834,0.7882000207901001,0.87083334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,153,42,15938,0.7853000164031982,0.88958335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,154,42,16042,0.7828999757766724,0.8645833
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,155,43,16146,0.789900004863739,0.81041664
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,156,43,16251,0.7924000024795532,0.85625
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,157,43,16355,0.785099983215332,0.8979167
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,158,43,16459,0.7865999937057495,0.88958335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,159,44,16563,0.786300003528595,0.8375
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,160,44,16667,0.7907000184059143,0.8666667
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,161,44,16771,0.7893999814987183,0.9
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,162,44,16876,0.7831000089645386,0.86041665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,163,45,16980,0.788100004196167,0.87083334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,164,45,17084,0.7868000268936157,0.86041665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,165,45,17188,0.7907999753952026,0.875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,166,46,17292,0.7889999747276306,0.85625
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,167,46,17396,0.7915999889373779,0.8833333
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,168,46,17501,0.7882999777793884,0.8645833
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,169,46,17605,0.7861999869346619,0.86041665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,170,47,17709,0.7907999753952026,0.88958335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,171,47,17813,0.7915999889373779,0.89166665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,172,47,17917,0.7885000109672546,0.88958335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,173,47,18021,0.7789999842643738,0.87291664
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,174,48,18126,0.7924000024795532,0.8854167
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,175,48,18230,0.7854999899864197,0.86875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,176,48,18334,0.7886999845504761,0.875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,177,49,18438,0.7857000231742859,0.86875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,178,49,18542,0.7918000221252441,0.86041665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,179,49,18646,0.791100025177002,0.8958333
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,180,49,18751,0.7864999771118164,0.89166665
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,181,50,18855,0.7928000092506409,0.87083334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,182,50,18959,0.7893999814987183,0.88958335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,183,50,19063,0.792900025844574,0.88958335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,184,51,19167,0.7912999987602234,0.84583336
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,185,51,19271,0.7993000149726868,0.87291664
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,186,51,19376,0.796500027179718,0.875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,187,51,19480,0.7914999723434448,0.90416664
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,188,52,19584,0.8015000224113464,0.84166664
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,189,52,19688,0.7925999760627747,0.90208334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,190,52,19792,0.7950999736785889,0.8854167
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,191,53,19896,0.7944999933242798,0.85833335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,192,53,20001,0.7961999773979187,0.88958335
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,193,53,20105,0.7940999865531921,0.83958334
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,194,53,20209,0.7886999845504761,0.875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,195,54,20313,0.7932000160217285,0.86875
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,196,54,20417,0.7944999933242798,0.8833333
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,197,54,20521,0.7922999858856201,0.87291664
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,198,55,20626,0.7946000099182129,0.84791666
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,199,55,20730,0.7958999872207642,0.87916666
CIFAR10,,avg,sketch,15,32,1,900.0,DenseNet201,18112138,250,5,200,55,20834,0.7875000238418579,0.87916666
