dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,1,4,47,0.6377999782562256
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,2,8,94,0.8870000243186951
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,3,10,141,0.9546999931335449
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,4,12,188,0.9693999886512756
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,5,14,235,0.9757000207901001
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,6,17,282,0.9789999723434448
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,7,19,329,0.9843000173568726
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,8,22,375,0.9864000082015991
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,9,25,422,0.9873999953269958
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,10,28,469,0.9883000254631042
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,11,31,516,0.9897000193595886
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,12,35,563,0.9904000163078308
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,13,39,610,0.9912999868392944
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,14,44,657,0.9918000102043152
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,15,48,704,0.9921000003814697
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,16,52,750,0.9921000003814697
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,17,57,797,0.9923999905586243
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,18,65,844,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,19,103,891,0.9925000071525574
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,20,150,938,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,21,197,985,0.992900013923645
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,22,244,1032,0.9927999973297119
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,23,291,1079,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,24,337,1125,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,25,384,1172,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,26,431,1219,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,27,478,1266,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,28,525,1313,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,29,572,1360,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,30,619,1407,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,31,666,1454,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,32,712,1500,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,33,759,1547,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,34,806,1594,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,35,853,1641,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,36,900,1688,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,37,947,1735,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,38,994,1782,0.9923999905586243
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,39,1041,1829,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,40,1087,1875,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,41,1134,1922,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,42,1181,1969,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,43,1228,2016,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,40,32,1,15.0,AdvancedCNN,2592202,250,5,44,1275,2063,0.9940999746322632
