dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,1,1,35,0.10279999673366547,0.34886363
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,2,2,69,0.5138000249862671,0.55056816
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,3,3,103,0.8097000122070312,0.8181818
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,4,4,137,0.8557999730110168,0.9136364
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,5,4,171,0.8654999732971191,0.9471591
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,6,4,205,0.867900013923645,0.95625
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,7,5,239,0.8791000247001648,0.9613636
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,8,5,273,0.8736000061035156,0.96988636
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,9,5,307,0.871399998664856,0.9727273
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,10,6,341,0.9350000023841858,0.98068184
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,11,6,376,0.9133999943733215,0.9784091
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,12,6,410,0.9057000279426575,0.9846591
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,13,6,444,0.8980000019073486,0.9784091
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,14,7,478,0.9553999900817871,0.9846591
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,15,7,512,0.9380999803543091,0.9846591
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,16,7,546,0.9244999885559082,0.98636365
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,17,7,580,0.917900025844574,0.9835227
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,18,8,614,0.9667999744415283,0.9886364
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,19,8,648,0.957099974155426,0.9869318
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,20,8,682,0.9445000290870667,0.98579544
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,21,8,716,0.9395999908447266,0.9875
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,22,9,751,0.9742000102996826,0.9903409
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,23,9,785,0.9661999940872192,0.98636365
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,24,9,819,0.9549999833106995,0.98806816
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,25,9,853,0.9476000070571899,0.98579544
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,26,10,887,0.9753999710083008,0.9846591
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,27,10,921,0.9686999917030334,0.9886364
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,28,10,955,0.9610999822616577,0.9903409
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,29,10,989,0.9539999961853027,0.9875
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,30,11,1023,0.980400025844574,0.98806816
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,31,11,1057,0.9740999937057495,0.9960227
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,32,11,1091,0.9671000242233276,0.99204546
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,33,11,1126,0.9628999829292297,0.9892045
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,34,12,1160,0.9634000062942505,0.96079546
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,35,12,1194,0.9815999865531921,0.99488634
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,36,12,1228,0.9757000207901001,0.9931818
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,37,12,1262,0.97079998254776,0.9965909
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,38,12,1296,0.9648000001907349,0.99715906
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,39,13,1330,0.9836999773979187,0.98977274
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,40,13,1364,0.9768000245094299,0.99545455
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,41,13,1398,0.9717000126838684,0.9909091
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,42,13,1432,0.9631999731063843,0.9926136
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,43,14,1466,0.9858999848365784,0.98977274
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,44,14,1501,0.9817000031471252,0.99488634
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,45,14,1535,0.9750999808311462,0.9931818
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,46,14,1569,0.9704999923706055,0.99204546
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,47,15,1603,0.9861999750137329,0.99375
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,48,15,1637,0.9814000129699707,0.99545455
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,49,15,1671,0.9750999808311462,0.99147725
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,50,15,1705,0.9696999788284302,0.99545455
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,51,16,1739,0.9872999787330627,0.9931818
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,52,16,1773,0.9842000007629395,0.9909091
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,53,16,1807,0.9797000288963318,0.99545455
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,54,16,1841,0.9731000065803528,0.99204546
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,55,17,1876,0.9865999817848206,0.99715906
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,56,17,1910,0.9825999736785889,0.99488634
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,57,17,1944,0.9753000140190125,0.99545455
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,58,17,1978,0.9718999862670898,0.9909091
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,59,18,2012,0.9866999983787537,0.99545455
MNIST,-2.0,avg,sketch,55,32,1,90.0,AdvancedCNN,2592202,250,5,60,18,2046,0.9832000136375427,0.9960227
