dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,1,9,53,0.10509999841451645,0.28020832
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,2,11,105,0.34310001134872437,0.33333334
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,3,12,157,0.4187999963760376,0.34791666
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,4,13,209,0.4381999969482422,0.39375
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,5,14,261,0.4415000081062317,0.42395833
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,6,15,313,0.4625000059604645,0.44791666
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,7,16,365,0.4587000012397766,0.46666667
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,8,16,417,0.4713999927043915,0.43333334
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,9,17,469,0.49079999327659607,0.46875
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,10,18,521,0.5031999945640564,0.50625
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,11,18,573,0.5192999839782715,0.525
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,12,19,626,0.5242999792098999,0.48333332
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,13,20,678,0.5418000221252441,0.54479164
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,14,20,730,0.545799970626831,0.5520833
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,15,21,782,0.5167999863624573,0.534375
CIFAR10,,avg,naive,30,32,1,200.0,DenseNet121,6964106,,,16,22,834,0.5428000092506409,0.51666665
