dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,1,2,38,0.8288999795913696
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,2,2,75,0.8820000290870667
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,3,2,113,0.8968999981880188
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,4,3,150,0.9053999781608582
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,5,3,188,0.911300003528595
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,6,3,225,0.9132000207901001
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,7,3,263,0.9175000190734863
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,8,4,300,0.9199000000953674
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,9,4,338,0.9264000058174133
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,10,4,375,0.9296000003814697
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,11,4,413,0.9322999715805054
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,12,4,450,0.9341999888420105
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,13,4,488,0.9354000091552734
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,14,5,525,0.9387999773025513
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,15,5,563,0.9409999847412109
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,16,5,600,0.942799985408783
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,17,5,638,0.9452000260353088
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,18,5,675,0.9455999732017517
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,19,5,713,0.9470000267028809
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,20,5,750,0.9480000138282776
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,21,6,788,0.9521999955177307
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,22,6,825,0.9538000226020813
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,23,6,863,0.954200029373169
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,24,6,900,0.9556000232696533
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,25,6,938,0.9563999772071838
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,26,6,975,0.9567000269889832
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,27,6,1013,0.9559999704360962
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,28,6,1050,0.9564999938011169
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,29,7,1088,0.9580000042915344
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,30,7,1125,0.9599000215530396
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,31,7,1163,0.9607999920845032
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,32,7,1200,0.9606999754905701
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,33,7,1238,0.9616000056266785
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,34,7,1275,0.961899995803833
MNIST,,naive,50,32,1,12.0,LeNet-5,61706,,,35,7,1313,0.9617000222206116
