dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,1,2,32,0.11349999904632568
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,2,4,63,0.11349999904632568
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,3,7,94,0.6485999822616577
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,4,10,125,0.9041000008583069
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,5,12,157,0.9391999840736389
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,6,14,188,0.9578999876976013
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,7,16,219,0.9674000144004822
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,8,17,250,0.9732000231742859
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,9,19,282,0.9782000184059143
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,10,21,313,0.9812999963760376
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,11,22,344,0.9833999872207642
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,12,23,375,0.9840999841690063
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,13,25,407,0.9855999946594238
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,14,27,438,0.9871000051498413
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,15,28,469,0.9876000285148621
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,16,30,500,0.9887999892234802
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,17,32,532,0.9894999861717224
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,18,34,563,0.9896000027656555
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,19,35,594,0.9900000095367432
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,20,37,625,0.9896000027656555
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,21,39,657,0.9901999831199646
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,22,40,688,0.9907000064849854
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,23,42,719,0.9912999868392944
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,24,44,750,0.9915000200271606
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,25,46,782,0.991599977016449
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,26,48,813,0.9918000102043152
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,27,50,844,0.9922000169754028
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,28,52,875,0.9923999905586243
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,29,54,907,0.9923999905586243
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,30,55,938,0.9927999973297119
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,31,57,969,0.9927999973297119
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,32,59,1000,0.9929999709129333
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,33,61,1032,0.9926999807357788
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,34,63,1063,0.9930999875068665
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,35,66,1094,0.9929999709129333
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,36,67,1125,0.9936000108718872
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,37,69,1157,0.9926999807357788
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,38,72,1188,0.9933000206947327
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,39,75,1219,0.9930999875068665
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,40,77,1250,0.9932000041007996
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,41,79,1282,0.993399977684021
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,42,81,1313,0.9933000206947327
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,43,83,1344,0.9937000274658203
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,44,85,1375,0.9937000274658203
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,45,88,1407,0.9937000274658203
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,46,90,1438,0.9937000274658203
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,47,92,1469,0.9932000041007996
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,48,94,1500,0.9936000108718872
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,49,97,1532,0.9940000176429749
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,50,99,1563,0.9934999942779541
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,51,101,1594,0.9940000176429749
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,52,104,1625,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,53,106,1657,0.9936000108718872
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,54,109,1688,0.9940000176429749
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,55,112,1719,0.9940000176429749
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,56,114,1750,0.9937000274658203
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,57,117,1782,0.9940999746322632
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,58,120,1813,0.9944999814033508
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,59,122,1844,0.9943000078201294
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,60,125,1875,0.9944000244140625
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,61,127,1907,0.9943000078201294
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,62,130,1938,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,63,133,1969,0.994700014591217
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,64,136,2000,0.9943000078201294
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,65,139,2032,0.9944000244140625
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,66,141,2063,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,67,144,2094,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,68,147,2125,0.9940999746322632
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,69,149,2157,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,70,153,2188,0.9940000176429749
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,71,156,2219,0.9944999814033508
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,72,159,2250,0.9944999814033508
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,73,163,2282,0.9944999814033508
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,74,166,2313,0.9944999814033508
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,75,169,2344,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,76,172,2375,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,77,175,2407,0.9944000244140625
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,78,178,2438,0.9940000176429749
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,79,181,2469,0.9939000010490417
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,80,185,2500,0.9944000244140625
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,81,188,2532,0.9940000176429749
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,82,191,2563,0.9940000176429749
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,83,195,2594,0.9944999814033508
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,84,198,2625,0.9943000078201294
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,85,201,2657,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,86,204,2688,0.9943000078201294
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,87,208,2719,0.9940000176429749
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,88,211,2750,0.9940999746322632
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,89,214,2782,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,90,217,2813,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,91,221,2844,0.9944000244140625
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,92,224,2875,0.9943000078201294
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,93,228,2907,0.9939000010490417
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,94,232,2938,0.9940999746322632
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,95,236,2969,0.9945999979972839
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,96,239,3000,0.9944000244140625
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,97,242,3032,0.9943000078201294
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,98,246,3063,0.9941999912261963
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,99,249,3094,0.9944000244140625
MNIST,-1.0,gm,60,32,1,20.0,AdvancedCNN,2592202,,,100,253,3125,0.9943000078201294
