dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,1,4,188,0.5968999862670898
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,2,9,375,0.9696000218391418
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,3,12,563,0.9810000061988831
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,4,14,750,0.9861000180244446
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,5,16,938,0.9882000088691711
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,6,18,1125,0.9904000163078308
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,7,20,1313,0.991100013256073
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,8,22,1500,0.9918000102043152
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,9,24,1688,0.9919999837875366
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,10,26,1875,0.9926999807357788
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,11,28,2063,0.993399977684021
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,12,30,2250,0.9932000041007996
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,13,32,2438,0.9936000108718872
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,14,34,2625,0.9936000108718872
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,15,36,2813,0.9941999912261963
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,16,38,3000,0.9950000047683716
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,17,40,3188,0.9939000010490417
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,18,42,3375,0.9947999715805054
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,19,44,3563,0.9948999881744385
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,20,47,3750,0.9945999979972839
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,21,49,3938,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,22,51,4125,0.9955999851226807
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,23,53,4313,0.9954000115394592
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,24,55,4500,0.9947999715805054
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,25,57,4688,0.9948999881744385
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,26,60,4875,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,27,62,5063,0.9952999949455261
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,28,64,5250,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,29,66,5438,0.9944000244140625
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,30,68,5625,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,31,70,5813,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,32,72,6000,0.9950000047683716
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,33,75,6188,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,34,77,6375,0.9943000078201294
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,35,79,6563,0.9958000183105469
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,36,81,6750,0.9950000047683716
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,37,82,6938,0.995199978351593
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,38,85,7125,0.9952999949455261
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,39,87,7313,0.9951000213623047
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,40,89,7500,0.9944000244140625
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,41,91,7688,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,42,93,7875,0.9950000047683716
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,43,96,8063,0.9951000213623047
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,44,98,8250,0.9947999715805054
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,45,100,8438,0.9955000281333923
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,46,102,8625,0.9948999881744385
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,47,104,8813,0.9948999881744385
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,48,106,9000,0.9952999949455261
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,49,108,9188,0.9950000047683716
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,50,110,9375,0.9958999752998352
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,51,112,9563,0.9955999851226807
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,52,115,9750,0.9955999851226807
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,53,116,9938,0.9962999820709229
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,54,118,10125,0.9959999918937683
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,55,119,10313,0.9955999851226807
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,56,121,10500,0.9958000183105469
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,57,123,10688,0.9951000213623047
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,58,125,10875,0.995199978351593
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,59,127,11063,0.9957000017166138
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,60,130,11250,0.9944999814033508
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,61,132,11438,0.9948999881744385
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,62,134,11625,0.9951000213623047
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,63,136,11813,0.9952999949455261
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,64,138,12000,0.9947999715805054
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,65,139,12188,0.9952999949455261
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,66,141,12375,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,67,142,12563,0.9945999979972839
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,68,144,12750,0.9950000047683716
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,69,146,12938,0.9945999979972839
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,70,148,13125,0.9944999814033508
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,71,151,13313,0.9944000244140625
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,72,153,13500,0.9952999949455261
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,73,156,13688,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,74,158,13875,0.9944999814033508
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,75,159,14063,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,76,160,14250,0.995199978351593
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,77,162,14438,0.995199978351593
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,78,162,14625,0.9950000047683716
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,79,164,14813,0.9952999949455261
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,80,166,15000,0.9952999949455261
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,81,169,15188,0.9947999715805054
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,82,171,15375,0.9948999881744385
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,83,173,15563,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,84,174,15750,0.9954000115394592
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,85,176,15938,0.995199978351593
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,86,178,16125,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,87,179,16313,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,88,182,16500,0.9950000047683716
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,89,184,16688,0.9944000244140625
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,90,186,16875,0.9948999881744385
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,91,187,17063,0.9952999949455261
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,92,189,17250,0.9951000213623047
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,93,191,17438,0.9955999851226807
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,94,193,17625,0.9955000281333923
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,95,195,17813,0.9955000281333923
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,96,196,18000,0.995199978351593
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,97,197,18188,0.9955999851226807
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,98,199,18375,0.9950000047683716
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,99,201,18563,0.994700014591217
MNIST,,linear,10,32,1,50.0,AdvancedCNN,2592202,,,100,203,18750,0.9945999979972839
