dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,1,2,32,0.11349999904632568
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,2,3,63,0.11349999904632568
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,3,4,94,0.11349999904632568
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,4,5,125,0.11349999904632568
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,5,6,157,0.11349999904632568
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,6,7,188,0.11349999904632568
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,7,8,219,0.11349999904632568
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,8,10,250,0.11349999904632568
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,9,13,282,0.8043000102043152
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,10,15,313,0.9394000172615051
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,11,17,344,0.9623000025749207
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,12,18,375,0.9689000248908997
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,13,20,407,0.9739999771118164
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,14,21,438,0.9767000079154968
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,15,22,469,0.980400025844574
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,16,23,500,0.9817000031471252
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,17,24,532,0.9835000038146973
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,18,24,563,0.9850000143051147
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,19,25,594,0.98580002784729
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,20,26,625,0.9864000082015991
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,21,27,657,0.9878000020980835
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,22,28,688,0.9879999756813049
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,23,29,719,0.9890000224113464
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,24,30,750,0.9890000224113464
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,25,31,782,0.9894000291824341
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,26,32,813,0.989300012588501
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,27,32,844,0.9902999997138977
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,28,33,875,0.9904000163078308
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,29,34,907,0.9908000230789185
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,30,35,938,0.9909999966621399
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,31,36,969,0.9907000064849854
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,32,37,1000,0.991100013256073
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,33,38,1032,0.9914000034332275
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,34,39,1063,0.9918000102043152
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,35,40,1094,0.9912999868392944
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,36,41,1125,0.9914000034332275
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,37,42,1157,0.9914000034332275
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,38,43,1188,0.9916999936103821
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,39,44,1219,0.9922999739646912
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,40,45,1250,0.9922999739646912
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,41,46,1282,0.9921000003814697
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,42,47,1313,0.992900013923645
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,43,48,1344,0.9934999942779541
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,44,49,1375,0.9929999709129333
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,45,50,1407,0.9933000206947327
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,46,51,1438,0.9934999942779541
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,47,52,1469,0.9933000206947327
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,48,53,1500,0.9936000108718872
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,49,54,1532,0.9937999844551086
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,50,55,1563,0.9937000274658203
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,51,56,1594,0.9937000274658203
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,52,57,1625,0.9934999942779541
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,53,59,1657,0.9939000010490417
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,54,59,1688,0.9940000176429749
MNIST,-1.0,gm,60,32,1,50.0,AdvancedCNN,2592202,,,55,61,1719,0.9934999942779541
