dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,1,4,125,0.21480000019073486
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,2,9,250,0.8198000192642212
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,3,13,375,0.9383000135421753
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,4,15,500,0.9624999761581421
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,5,18,625,0.9710000157356262
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,6,20,750,0.9775999784469604
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,7,22,875,0.9800999760627747
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,8,24,1000,0.9825000166893005
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,9,26,1125,0.9850000143051147
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,10,28,1250,0.9857000112533569
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,11,30,1375,0.9872999787330627
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,12,32,1500,0.9879000186920166
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,13,34,1625,0.9904999732971191
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,14,36,1750,0.9904999732971191
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,15,38,1875,0.9890999794006348
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,16,40,2000,0.9902999997138977
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,17,42,2125,0.9901000261306763
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,18,44,2250,0.9908999800682068
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,19,46,2375,0.9919000267982483
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,20,47,2500,0.9914000034332275
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,21,49,2625,0.9911999702453613
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,22,51,2750,0.991599977016449
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,23,53,2875,0.9922000169754028
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,24,55,3000,0.9914000034332275
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,25,57,3125,0.9923999905586243
MNIST,0.9,linear,15,32,1,50.0,AdvancedCNN,2592202,,,26,59,3250,0.9919999837875366
