dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,23,10,863,0.972100019454956,0.9875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,24,10,900,0.9592000246047974,0.991875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,25,10,938,0.9442999958992004,0.981875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,26,11,975,0.9596999883651733,0.989375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,27,11,1013,0.9659000039100647,0.9875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,28,11,1050,0.9559000134468079,0.99
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,29,11,1088,0.945900022983551,0.99
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,30,12,1125,0.9735000133514404,0.99
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,31,12,1163,0.9692999720573425,0.995
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,32,12,1200,0.9581000208854675,0.993125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,33,12,1238,0.9442999958992004,0.99
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,34,13,1275,0.9807999730110168,0.9925
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,35,13,1313,0.9732999801635742,0.995
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,36,13,1350,0.9623000025749207,0.99375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,37,13,1388,0.9485999941825867,0.99
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,38,14,1425,0.9811999797821045,0.99375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,39,14,1463,0.972000002861023,0.99375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,40,14,1500,0.9617000222206116,0.991875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,41,15,1538,0.9801999926567078,0.990625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,42,15,1575,0.978600025177002,0.994375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,43,15,1613,0.9728999733924866,0.99125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,44,15,1650,0.964900016784668,0.994375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,45,16,1688,0.9843000173568726,0.995625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,46,16,1725,0.9757999777793884,0.9925
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,47,16,1763,0.968999981880188,0.994375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,48,17,1800,0.9833999872207642,0.990625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,49,17,1838,0.9797000288963318,0.993125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,50,17,1875,0.9735999703407288,0.995
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,51,17,1913,0.9660000205039978,0.993125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,52,18,1950,0.9835000038146973,0.99375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,53,18,1988,0.9764000177383423,0.99625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,54,18,2025,0.9704999923706055,0.990625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,55,19,2063,0.9868000149726868,0.99125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,56,19,2100,0.9800000190734863,0.99375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,57,19,2138,0.9757999777793884,0.995625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,58,20,2175,0.9879000186920166,0.993125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,59,20,2213,0.98089998960495,0.991875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,60,20,2250,0.9767000079154968,0.994375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,61,21,2288,0.988099992275238,0.993125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,62,21,2325,0.9836000204086304,0.990625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,63,21,2363,0.9789000153541565,0.9925
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,64,22,2400,0.9886999726295471,0.99625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,65,22,2438,0.9840999841690063,0.995
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,66,22,2475,0.9803000092506409,0.990625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,67,23,2513,0.9894999861717224,0.995
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,68,23,2550,0.9842000007629395,0.996875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,69,23,2588,0.9815000295639038,0.99375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,70,24,2625,0.9898999929428101,0.994375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,71,24,2663,0.9855999946594238,0.99625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,72,24,2700,0.9825999736785889,0.99625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,73,25,2738,0.991599977016449,0.995
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,74,25,2775,0.9890999794006348,0.99625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,75,25,2813,0.9848999977111816,0.998125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,76,26,2850,0.9896000027656555,0.998125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,77,26,2888,0.9896000027656555,0.99375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,78,26,2925,0.9854999780654907,0.995625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,79,27,2963,0.9891999959945679,0.995
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,80,27,3000,0.9901999831199646,0.99875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,81,27,3038,0.9878000020980835,0.9975
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,82,28,3075,0.9884999990463257,0.969375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,83,28,3113,0.9897000193595886,0.99375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,84,28,3150,0.9857000112533569,0.996875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,85,29,3188,0.9884999990463257,0.991875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,86,29,3225,0.9912999868392944,0.993125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,87,29,3263,0.9884999990463257,0.9975
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,88,30,3300,0.9919000267982483,0.995625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,89,30,3338,0.9911999702453613,0.99875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,90,30,3375,0.9900000095367432,0.99625
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,91,31,3413,0.9915000200271606,0.99875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,92,31,3450,0.9898999929428101,0.994375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,93,31,3488,0.9868999719619751,0.993125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,94,32,3525,0.9916999936103821,0.99375
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,95,32,3563,0.9900000095367432,0.9975
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,96,32,3600,0.9872000217437744,0.995
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,97,33,3638,0.9922000169754028,0.998125
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,98,33,3675,0.9901999831199646,0.99875
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,99,33,3713,0.9876999855041504,0.995
MNIST,-2.0,avg,linear,50,32,1,90.0,AdvancedCNN,2592202,,,100,34,3750,0.993399977684021,0.999375
