dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,1,1,38,0.11349999904632568
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,2,2,75,0.7678999900817871
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,3,3,113,0.8324999809265137
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,4,4,150,0.8550999760627747
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,5,5,188,0.8798999786376953
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,6,5,225,0.8895999789237976
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,7,5,263,0.8819000124931335
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,8,6,300,0.9265999794006348
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,9,6,338,0.9002000093460083
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,10,7,375,0.8978000283241272
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,11,7,413,0.9510999917984009
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,12,7,450,0.928600013256073
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,13,8,488,0.949400007724762
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,14,8,525,0.9563999772071838
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,15,8,563,0.9380000233650208
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,16,9,600,0.9575999975204468
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,17,9,638,0.9660999774932861
MNIST,-2.0,sketch,50,32,1,75.0,AdvancedCNN,2592202,250,5,18,9,675,0.9508000016212463
