dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,1,7,188,0.8963000178337097
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,2,12,375,0.9736999869346619
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,3,16,563,0.9861000180244446
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,4,19,750,0.9890999794006348
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,5,22,938,0.9901000261306763
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,6,25,1125,0.991599977016449
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,7,29,1313,0.9918000102043152
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,8,32,1500,0.993399977684021
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,9,36,1688,0.9932000041007996
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,10,39,1875,0.9940000176429749
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,11,42,2063,0.9936000108718872
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,12,46,2250,0.9941999912261963
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,13,50,2438,0.994700014591217
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,14,53,2625,0.9952999949455261
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,15,57,2813,0.9948999881744385
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,16,62,3000,0.9944000244140625
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,17,66,3188,0.995199978351593
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,18,71,3375,0.9947999715805054
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,19,75,3563,0.9948999881744385
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,20,79,3750,0.995199978351593
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,21,84,3938,0.9952999949455261
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,22,88,4125,0.9947999715805054
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,23,93,4313,0.9954000115394592
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,24,99,4500,0.9955000281333923
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,25,105,4688,0.9952999949455261
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,26,111,4875,0.995199978351593
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,27,115,5063,0.9955000281333923
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,28,120,5250,0.9950000047683716
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,29,128,5438,0.9939000010490417
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,30,134,5625,0.994700014591217
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,31,141,5813,0.9950000047683716
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,32,147,6000,0.9948999881744385
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,33,154,6188,0.9943000078201294
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,34,160,6375,0.9945999979972839
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,35,167,6563,0.9951000213623047
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,36,174,6750,0.9950000047683716
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,37,181,6938,0.994700014591217
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,38,189,7125,0.9950000047683716
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,39,195,7313,0.9944000244140625
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,40,202,7500,0.9948999881744385
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,41,211,7688,0.9955999851226807
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,42,218,7875,0.9951000213623047
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,43,227,8063,0.9944999814033508
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,44,235,8250,0.9955999851226807
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,45,242,8438,0.995199978351593
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,46,251,8625,0.9951000213623047
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,47,258,8813,0.9952999949455261
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,48,266,9000,0.9951000213623047
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,49,274,9188,0.9955999851226807
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,50,282,9375,0.9955000281333923
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,51,289,9563,0.9955999851226807
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,52,295,9750,0.9958999752998352
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,53,302,9938,0.9958999752998352
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,54,310,10125,0.9955999851226807
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,55,317,10313,0.9958000183105469
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,56,324,10500,0.9951000213623047
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,57,331,10688,0.9954000115394592
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,58,340,10875,0.994700014591217
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,59,348,11063,0.9948999881744385
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,60,356,11250,0.9943000078201294
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,61,363,11438,0.9947999715805054
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,62,368,11625,0.9950000047683716
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,63,377,11813,0.9950000047683716
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,64,387,12000,0.994700014591217
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,65,395,12188,0.9947999715805054
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,66,402,12375,0.9948999881744385
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,67,410,12563,0.9950000047683716
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,68,417,12750,0.9950000047683716
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,69,424,12938,0.9951000213623047
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,70,431,13125,0.9947999715805054
MNIST,-1.0,gm,10,32,1,50.0,AdvancedCNN,2592202,,,71,440,13313,0.9951000213623047
