dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,1,2,54,0.6007999777793884
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,2,4,108,0.8242999911308289
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,3,6,161,0.8640999794006348
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,4,7,215,0.8981999754905701
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,5,7,268,0.8921999931335449
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,6,8,322,0.9179999828338623
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,7,9,375,0.9430999755859375
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,8,10,429,0.9602000117301941
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,9,11,483,0.9589999914169312
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,10,11,536,0.9355999827384949
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,11,12,590,0.9614999890327454
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,12,13,643,0.9635999798774719
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,13,14,697,0.9781000018119812
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,14,15,750,0.9747999906539917
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,15,15,804,0.9671000242233276
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,16,16,858,0.9754999876022339
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,17,17,911,0.9793999791145325
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,18,18,965,0.986299991607666
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,19,19,1018,0.9876000285148621
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,20,20,1072,0.9836999773979187
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,21,20,1125,0.9797999858856201
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,22,21,1179,0.9811000227928162
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,23,22,1233,0.9851999878883362
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,24,23,1286,0.9872999787330627
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,25,24,1340,0.9879000186920166
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,26,24,1393,0.9818000197410583
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,27,25,1447,0.9860000014305115
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,28,26,1500,0.9865000247955322
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,29,27,1554,0.9894999861717224
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,30,28,1608,0.9909999966621399
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,31,29,1661,0.9897000193595886
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,32,29,1715,0.9866999983787537
MNIST,-2.0,sketch,35,32,1,50.0,AdvancedCNN,2592202,250,5,33,30,1768,0.9869999885559082
