dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,1,"[5, 6, 5, 5, 5, 5, 4, 6, 7]",188,0.8715000152587891
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,2,"[7, 8, 7, 8, 7, 7, 6, 8, 10]",375,0.8870999813079834
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,3,"[9, 10, 9, 10, 9, 9, 8, 10, 11]",563,0.8913999795913696
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,4,"[10, 12, 11, 12, 11, 10, 9, 12, 13]",750,0.8952000141143799
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,5,"[12, 14, 13, 15, 14, 12, 11, 14, 15]",938,0.9035999774932861
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,6,"[13, 15, 15, 17, 16, 14, 12, 15, 16]",1125,0.9078999757766724
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,7,"[14, 17, 17, 19, 18, 15, 13, 17, 18]",1313,0.9205999970436096
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,8,"[15, 19, 19, 21, 20, 17, 15, 19, 20]",1500,0.9366999864578247
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,9,"[17, 20, 21, 23, 22, 19, 16, 21, 21]",1688,0.9362000226974487
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,10,"[18, 22, 23, 26, 25, 21, 18, 23, 23]",1875,0.9544000029563904
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,11,"[19, 24, 25, 28, 27, 23, 19, 24, 25]",2063,0.9521999955177307
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,12,"[21, 26, 27, 31, 30, 25, 21, 26, 26]",2250,0.9552000164985657
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,13,"[23, 28, 29, 33, 32, 27, 22, 28, 28]",2438,0.9656999707221985
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,14,"[25, 30, 32, 36, 35, 29, 24, 30, 30]",2625,0.9800000190734863
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,15,"[26, 32, 34, 38, 38, 31, 25, 32, 31]",2813,0.9763000011444092
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,16,"[28, 34, 36, 41, 40, 33, 27, 34, 33]",3000,0.9825999736785889
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,17,"[30, 36, 39, 43, 43, 35, 28, 35, 35]",3188,0.9682000279426575
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,18,"[32, 38, 41, 46, 46, 37, 30, 37, 36]",3375,0.9674999713897705
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,19,"[34, 40, 43, 48, 49, 39, 31, 39, 38]",3563,0.9819999933242798
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,20,"[36, 42, 45, 51, 51, 41, 33, 40, 40]",3750,0.9731000065803528
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,21,"[38, 44, 47, 53, 54, 43, 34, 42, 42]",3938,0.9868000149726868
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,22,"[40, 46, 50, 56, 57, 45, 35, 44, 43]",4125,0.9821000099182129
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,23,"[42, 48, 52, 59, 60, 47, 37, 45, 45]",4313,0.9850999712944031
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,24,"[45, 51, 55, 61, 62, 50, 38, 47, 47]",4500,0.983299970626831
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,25,"[47, 53, 57, 64, 65, 52, 40, 49, 49]",4688,0.9897000193595886
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,26,"[49, 55, 60, 66, 68, 54, 41, 50, 50]",4875,0.9902999997138977
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,27,"[51, 57, 63, 70, 71, 56, 43, 53, 53]",5063,0.9905999898910522
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,28,"[54, 60, 66, 73, 74, 59, 44, 55, 55]",5250,0.991599977016449
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,29,"[56, 62, 69, 76, 78, 61, 46, 57, 57]",5438,0.989300012588501
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,30,"[59, 65, 72, 79, 81, 64, 48, 59, 59]",5625,0.9891999959945679
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,31,"[61, 67, 74, 81, 83, 66, 49, 60, 61]",5813,0.9854000210762024
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,32,"[64, 70, 77, 84, 86, 68, 50, 62, 63]",6000,0.9869999885559082
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,33,"[66, 72, 79, 86, 89, 70, 52, 64, 65]",6188,0.9908000230789185
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,34,"[69, 74, 82, 89, 92, 73, 53, 66, 67]",6375,0.9926000237464905
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,35,"[71, 76, 84, 92, 94, 75, 54, 67, 69]",6563,0.9871000051498413
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,36,"[74, 79, 87, 95, 98, 77, 56, 69, 71]",6750,0.9872000217437744
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,37,"[76, 81, 90, 98, 101, 79, 57, 71, 73]",6938,0.9900000095367432
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,38,"[78, 83, 92, 100, 103, 81, 58, 73, 75]",7125,0.9919000267982483
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,39,"[81, 85, 94, 102, 105, 83, 60, 74, 77]",7313,0.9909999966621399
MNIST,-2.0,avg,naive,10,32,1,75.0,AdvancedCNN,2592202,,,40,"[84, 88, 97, 105, 108, 85, 61, 76, 79]",7500,0.9915000200271606
