dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,1,8,94,0.8722000122070312
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,2,12,188,0.9336000084877014
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,3,19,282,0.9700000286102295
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,4,27,375,0.9793000221252441
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,5,42,469,0.9883999824523926
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,6,107,563,0.9908999800682068
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,7,201,657,0.9904999732971191
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,8,294,750,0.9882000088691711
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,9,388,844,0.9853000044822693
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,10,482,938,0.9872999787330627
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,11,576,1032,0.98580002784729
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,12,669,1125,0.9861999750137329
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,13,763,1219,0.9908000230789185
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,14,857,1313,0.9900000095367432
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,15,951,1407,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,16,1044,1500,0.9926000237464905
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,17,1138,1594,0.9919000267982483
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,18,1232,1688,0.992900013923645
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,19,1326,1782,0.9894000291824341
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,20,1419,1875,0.9927999973297119
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,21,1513,1969,0.9923999905586243
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,22,1607,2063,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,23,1701,2157,0.9912999868392944
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,24,1794,2250,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,25,1888,2344,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,26,1982,2438,0.9933000206947327
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,27,2076,2532,0.9900000095367432
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,28,2169,2625,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,29,2263,2719,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,30,2357,2813,0.993399977684021
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,31,2451,2907,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,32,2544,3000,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,33,2638,3094,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,34,2732,3188,0.9916999936103821
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,35,2826,3282,0.9911999702453613
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,36,2919,3375,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,37,3013,3469,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,38,3107,3563,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,39,3201,3657,0.9932000041007996
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,40,3294,3750,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,41,3388,3844,0.9921000003814697
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,42,3482,3938,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,43,3576,4032,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,44,3669,4125,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,45,3763,4219,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,46,3857,4313,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,47,3951,4407,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,48,4044,4500,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,20,32,1,15.0,AdvancedCNN,2592202,250,5,49,4138,4594,0.994700014591217
