dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,1,1,35,0.11349999904632568
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,2,2,69,0.70169997215271
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,3,3,103,0.8434000015258789
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,4,4,137,0.8569999933242798
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,5,4,171,0.861299991607666
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,6,5,205,0.9082000255584717
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,7,5,239,0.8858000040054321
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,8,6,273,0.8968999981880188
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,9,6,307,0.9199000000953674
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,10,6,341,0.9021999835968018
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,11,6,376,0.8913000226020813
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,12,7,410,0.9567999839782715
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,13,7,444,0.9383999705314636
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,14,7,478,0.9225999712944031
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,15,8,512,0.9628999829292297
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,16,8,546,0.9466999769210815
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,17,8,580,0.9337999820709229
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,18,9,614,0.9466999769210815
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,19,9,648,0.9692000150680542
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,20,9,682,0.9581999778747559
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,21,9,716,0.9483000040054321
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,22,10,751,0.9739000201225281
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,23,10,785,0.9591000080108643
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,24,10,819,0.9490000009536743
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,25,11,853,0.9700000286102295
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,26,11,887,0.9749000072479248
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,27,11,921,0.96670001745224
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,28,11,955,0.9577000141143799
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,29,12,989,0.9804999828338623
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,30,12,1023,0.9679999947547913
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,31,12,1057,0.9621000289916992
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,32,13,1091,0.9832000136375427
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,33,13,1126,0.9778000116348267
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,34,13,1160,0.9708999991416931
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,35,13,1194,0.9657999873161316
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,36,14,1228,0.9832000136375427
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,37,14,1262,0.9728999733924866
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,38,14,1296,0.9678000211715698
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,39,15,1330,0.9865999817848206
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,40,15,1364,0.9839000105857849
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,41,15,1398,0.9781000018119812
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,42,16,1432,0.9853000044822693
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,43,16,1466,0.9829000234603882
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,44,16,1501,0.9785000085830688
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,45,17,1535,0.9854000210762024
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,46,17,1569,0.9861000180244446
MNIST,-2.0,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,47,17,1603,0.9807000160217285
