dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,1,4,125,0.8543000221252441
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,2,5,250,0.8809999823570251
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,3,7,375,0.9320999979972839
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,4,8,500,0.9656999707221985
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,5,9,625,0.9693999886512756
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,6,10,750,0.9775999784469604
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,7,11,875,0.9754999876022339
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,8,12,1000,0.9807999730110168
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,9,13,1125,0.9811000227928162
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,10,14,1250,0.9776999950408936
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,11,15,1375,0.9799000024795532
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,12,16,1500,0.9790999889373779
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,13,17,1625,0.980400025844574
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,14,19,1750,0.9909999966621399
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,15,20,1875,0.9891999959945679
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,16,21,2000,0.9886999726295471
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,17,22,2125,0.9879999756813049
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,18,23,2250,0.9861999750137329
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,19,24,2375,0.9896000027656555
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,20,26,2500,0.9922000169754028
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,21,27,2625,0.9927999973297119
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,22,28,2750,0.9908999800682068
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,23,29,2875,0.9918000102043152
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,24,30,3000,0.9879999756813049
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,25,32,3125,0.9916999936103821
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,26,33,3250,0.9930999875068665
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,27,34,3375,0.9927999973297119
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,28,35,3500,0.993399977684021
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,29,37,3625,0.9937000274658203
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,30,38,3750,0.9926000237464905
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,31,40,3875,0.9940000176429749
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,32,41,4000,0.9926000237464905
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,33,42,4125,0.993399977684021
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,34,44,4250,0.9944000244140625
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,35,45,4375,0.9941999912261963
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,36,46,4500,0.9943000078201294
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,37,47,4625,0.9940000176429749
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,38,48,4750,0.9934999942779541
MNIST,-2.0,linear,15,32,1,75.0,AdvancedCNN,2592202,,,39,50,4875,0.9937000274658203
