dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,1,7,188,0.12439999729394913
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,2,18,375,0.8185999989509583
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,3,25,563,0.9519000053405762
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,4,31,750,0.9692000150680542
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,5,36,938,0.9779000282287598
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,6,40,1125,0.9822999835014343
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,7,45,1313,0.984000027179718
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,8,49,1500,0.9879999756813049
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,9,54,1688,0.9871000051498413
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,10,58,1875,0.9886000156402588
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,11,63,2063,0.9900000095367432
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,12,67,2250,0.9908999800682068
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,13,71,2438,0.9901999831199646
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,14,76,2625,0.9908999800682068
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,15,81,2813,0.9904999732971191
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,16,85,3000,0.9914000034332275
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,17,90,3188,0.9908999800682068
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,18,94,3375,0.9921000003814697
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,19,98,3563,0.9921000003814697
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,20,102,3750,0.9919000267982483
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,21,107,3938,0.9915000200271606
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,22,111,4125,0.9923999905586243
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,23,115,4313,0.9926000237464905
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,24,119,4500,0.992900013923645
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,25,124,4688,0.9925000071525574
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,26,129,4875,0.9926999807357788
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,27,133,5063,0.9933000206947327
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,28,139,5250,0.9926000237464905
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,29,142,5438,0.9925000071525574
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,30,146,5625,0.9927999973297119
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,31,150,5813,0.9933000206947327
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,32,155,6000,0.9922999739646912
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,33,159,6188,0.9926000237464905
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,34,164,6375,0.9934999942779541
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,35,167,6563,0.993399977684021
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,36,171,6750,0.9926000237464905
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,37,175,6938,0.9926000237464905
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,38,179,7125,0.9929999709129333
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,39,183,7313,0.9932000041007996
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,40,187,7500,0.9934999942779541
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,41,192,7688,0.9921000003814697
MNIST,0.9,naive,10,32,1,30.0,AdvancedCNN,2592202,,,42,197,7875,0.9930999875068665
