dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,1,6,6,0.19509999454021454
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,2,12,12,0.31139999628067017
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,3,18,18,0.546999990940094
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,4,24,24,0.6043000221252441
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,5,30,30,0.6699000000953674
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,6,36,36,0.7430999875068665
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,7,42,42,0.8119999766349792
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,8,47,47,0.8640999794006348
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,9,53,53,0.8996999859809875
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,10,59,59,0.9194999933242798
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,11,65,65,0.9351000189781189
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,12,71,71,0.942300021648407
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,13,77,77,0.9488999843597412
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,14,83,83,0.9556000232696533
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,15,88,88,0.9564999938011169
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,16,94,94,0.9581000208854675
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,17,100,100,0.9603999853134155
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,18,106,106,0.9613000154495239
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,19,112,112,0.9624000191688538
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,20,118,118,0.964900016784668
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,21,124,124,0.9660000205039978
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,22,129,129,0.9674000144004822
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,23,135,135,0.9679999947547913
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,24,141,141,0.9689000248908997
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,25,147,147,0.9692999720573425
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,26,153,153,0.9693999886512756
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,27,159,159,0.9707000255584717
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,28,165,165,0.97079998254776
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,29,170,170,0.9707000255584717
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,30,176,176,0.9722999930381775
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,31,182,182,0.9728999733924866
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,32,188,188,0.9729999899864197
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,33,194,194,0.9735999703407288
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,34,200,200,0.9750000238418579
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,35,206,206,0.9749000072479248
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,36,211,211,0.9746000170707703
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,37,217,217,0.975600004196167
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,38,223,223,0.9742000102996826
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,39,229,229,0.9771999716758728
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,40,235,235,0.9790999889373779
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,41,241,241,0.9763000011444092
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,42,247,247,0.9767000079154968
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,43,252,252,0.9782999753952026
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,44,258,258,0.9786999821662903
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,45,264,264,0.9786999821662903
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,46,270,270,0.9779000282287598
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,47,276,276,0.9796000123023987
MNIST,0.9,synchronous,40,256,1,0.0,AdvancedCNN,2592202,,,48,282,282,0.9786999821662903
