dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,1,2,63,0.11349999904632568
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,2,3,125,0.11349999904632568
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,3,6,188,0.8363000154495239
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,4,8,250,0.9470999836921692
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,5,9,313,0.9664000272750854
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,6,10,375,0.9739999771118164
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,7,11,438,0.979200005531311
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,8,11,500,0.9811000227928162
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,9,12,563,0.9837999939918518
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,10,13,625,0.9857000112533569
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,11,14,688,0.9864000082015991
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,12,14,750,0.9868000149726868
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,13,15,813,0.988099992275238
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,14,16,875,0.9887999892234802
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,15,16,938,0.989300012588501
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,16,17,1000,0.9896000027656555
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,17,18,1063,0.9907000064849854
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,18,18,1125,0.9908000230789185
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,19,19,1188,0.991599977016449
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,20,20,1250,0.9908000230789185
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,21,20,1313,0.9907000064849854
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,22,21,1375,0.9916999936103821
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,23,22,1438,0.9919999837875366
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,24,22,1500,0.9922999739646912
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,25,23,1563,0.9926999807357788
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,26,24,1625,0.9926000237464905
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,27,24,1688,0.9926000237464905
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,28,25,1750,0.9929999709129333
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,29,26,1813,0.9926999807357788
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,30,26,1875,0.9927999973297119
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,31,27,1938,0.992900013923645
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,32,28,2000,0.9926999807357788
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,33,28,2063,0.9930999875068665
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,34,29,2125,0.9940999746322632
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,35,30,2188,0.9940000176429749
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,36,30,2250,0.9934999942779541
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,37,31,2313,0.9937999844551086
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,38,32,2375,0.9943000078201294
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,39,33,2438,0.9940999746322632
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,40,33,2500,0.9943000078201294
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,41,34,2563,0.9944999814033508
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,42,35,2625,0.994700014591217
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,43,35,2688,0.994700014591217
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,44,36,2750,0.9943000078201294
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,45,36,2813,0.9941999912261963
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,46,37,2875,0.9941999912261963
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,47,38,2938,0.9944000244140625
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,48,38,3000,0.9948999881744385
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,49,39,3063,0.995199978351593
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,50,40,3125,0.9951000213623047
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,51,41,3188,0.9945999979972839
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,52,41,3250,0.9950000047683716
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,53,42,3313,0.9947999715805054
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,54,43,3375,0.9945999979972839
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,55,43,3438,0.995199978351593
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,56,44,3500,0.9951000213623047
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,57,45,3563,0.995199978351593
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,58,45,3625,0.9952999949455261
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,59,46,3688,0.9955999851226807
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,60,47,3750,0.9950000047683716
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,61,48,3813,0.9951000213623047
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,62,48,3875,0.9950000047683716
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,63,49,3938,0.9950000047683716
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,64,50,4000,0.9954000115394592
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,65,50,4063,0.9952999949455261
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,66,51,4125,0.9948999881744385
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,67,52,4188,0.9950000047683716
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,68,52,4250,0.995199978351593
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,69,53,4313,0.9951000213623047
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,70,54,4375,0.9951000213623047
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,71,55,4438,0.9951000213623047
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,72,55,4500,0.9952999949455261
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,73,56,4563,0.9950000047683716
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,74,57,4625,0.9950000047683716
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,75,57,4688,0.995199978351593
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,76,58,4750,0.9952999949455261
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,77,59,4813,0.994700014591217
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,78,60,4875,0.9948999881744385
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,79,60,4938,0.9952999949455261
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,80,61,5000,0.9952999949455261
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,81,62,5063,0.9955000281333923
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,82,63,5125,0.9955999851226807
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,83,64,5188,0.994700014591217
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,84,64,5250,0.9954000115394592
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,85,65,5313,0.9950000047683716
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,86,66,5375,0.9947999715805054
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,87,67,5438,0.9950000047683716
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,88,67,5500,0.9957000017166138
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,89,68,5563,0.9955999851226807
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,90,69,5625,0.9954000115394592
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,91,70,5688,0.9957000017166138
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,92,70,5750,0.9957000017166138
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,93,71,5813,0.9954000115394592
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,94,71,5875,0.9955999851226807
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,95,72,5938,0.9954000115394592
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,96,73,6000,0.9955999851226807
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,97,74,6063,0.9955999851226807
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,98,74,6125,0.9955999851226807
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,99,75,6188,0.9957000017166138
MNIST,,linear,30,32,1,50.0,AdvancedCNN,2592202,,,100,76,6250,0.9958000183105469
