dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,1,16,105,0.26339998841285706,0.32708332
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,2,20,209,0.42809998989105225,0.34791666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,3,23,313,0.44200000166893005,0.46666667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,4,26,417,0.48240000009536743,0.45208332
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,5,29,521,0.4921000003814697,0.45416668
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,6,32,626,0.5274999737739563,0.47708333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,7,34,730,0.5756000280380249,0.44166666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,8,37,834,0.5597000122070312,0.47083333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,9,40,938,0.5963000059127808,0.52708334
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,10,44,1042,0.5924999713897705,0.62083334
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,11,47,1146,0.6370000243186951,0.59583336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,12,51,1251,0.6456000208854675,0.62708336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,13,55,1355,0.6527000069618225,0.68125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,14,59,1459,0.6650000214576721,0.65625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,15,64,1563,0.6703000068664551,0.68958336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,16,68,1667,0.6820999979972839,0.65416664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,17,72,1771,0.7031000256538391,0.68541664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,18,75,1876,0.7027000188827515,0.6166667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,19,79,1980,0.7197999954223633,0.6770833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,20,84,2084,0.7056000232696533,0.7125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,21,88,2188,0.7271000146865845,0.7416667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,22,92,2292,0.7364000082015991,0.65
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,23,97,2396,0.7250999808311462,0.75625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,24,101,2501,0.7483000159263611,0.77916664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,25,105,2605,0.7494000196456909,0.7375
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,26,109,2709,0.7491000294685364,0.67291665
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,27,114,2813,0.7544999718666077,0.7583333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,28,118,2917,0.758400022983551,0.78333336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,29,123,3021,0.7577999830245972,0.71666664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,30,128,3126,0.7620999813079834,0.78125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,31,133,3230,0.771399974822998,0.79583335
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,32,138,3334,0.7565000057220459,0.68541664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,33,143,3438,0.7731000185012817,0.7625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,34,148,3542,0.7706000208854675,0.78333336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,35,153,3646,0.7745000123977661,0.74375
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,36,159,3751,0.7706999778747559,0.7895833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,37,164,3855,0.7831000089645386,0.81458336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,38,169,3959,0.7854999899864197,0.8375
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,39,173,4063,0.7840999960899353,0.73333335
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,40,178,4167,0.7922000288963318,0.77916664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,41,184,4271,0.7914000153541565,0.82708335
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,42,189,4376,0.79830002784729,0.81041664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,43,194,4480,0.7942000031471252,0.8041667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,44,200,4584,0.7915999889373779,0.78541666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,45,206,4688,0.7806000113487244,0.83125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,46,211,4792,0.7958999872207642,0.7895833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,47,217,4896,0.7868000268936157,0.87083334
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,48,222,5001,0.8003000020980835,0.875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,49,227,5105,0.8003000020980835,0.8520833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,50,232,5209,0.8025000095367432,0.80833334
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,51,238,5313,0.8029999732971191,0.78541666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,52,244,5417,0.7990000247955322,0.8520833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,53,250,5521,0.7950999736785889,0.85625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,54,256,5626,0.8029000163078308,0.88125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,55,262,5730,0.8029000163078308,0.87083334
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,56,267,5834,0.8065999746322632,0.825
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,57,274,5938,0.7885000109672546,0.90416664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,58,279,6042,0.8069000244140625,0.7916667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,59,285,6146,0.8144000172615051,0.8229167
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,60,292,6251,0.8015999794006348,0.8958333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,61,298,6355,0.8127999901771545,0.8875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,62,304,6459,0.8032000064849854,0.8666667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,63,310,6563,0.8127999901771545,0.89166665
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,64,316,6667,0.808899998664856,0.8854167
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,65,322,6771,0.8133000135421753,0.86041665
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,66,328,6876,0.8087999820709229,0.85
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,67,334,6980,0.815500020980835,0.84166664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,68,340,7084,0.8133999705314636,0.77916664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,69,347,7188,0.8016999959945679,0.9604167
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,70,353,7292,0.8126999735832214,0.93125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,71,359,7396,0.8155999779701233,0.9
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,72,365,7501,0.8194000124931335,0.84791666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,73,371,7605,0.8040000200271606,0.8520833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,74,378,7709,0.805899977684021,0.9270833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,75,384,7813,0.8197000026702881,0.91041666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,76,390,7917,0.8177000284194946,0.88125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,77,397,8021,0.8154000043869019,0.9604167
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,78,403,8126,0.8181999921798706,0.90208334
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,79,409,8230,0.816100001335144,0.81875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,80,416,8334,0.8174999952316284,0.9375
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,81,422,8438,0.8162999749183655,0.87708336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,82,429,8542,0.8120999932289124,0.90833336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,83,435,8646,0.8219000101089478,0.84166664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,84,442,8751,0.8233000040054321,0.93333334
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,85,448,8855,0.8210999965667725,0.87291664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,86,455,8959,0.8149999976158142,0.92291665
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,87,462,9063,0.8240000009536743,0.96458334
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,88,468,9167,0.8174999952316284,0.8958333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,89,475,9271,0.8215000033378601,0.91041666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,90,482,9376,0.8226000070571899,0.96875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,91,488,9480,0.8191999793052673,0.9145833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,92,495,9584,0.8223999738693237,0.95
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,93,502,9688,0.819599986076355,0.93958336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,94,509,9792,0.8166000247001648,0.94166666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,95,515,9896,0.8240000009536743,0.90416664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,96,522,10001,0.8216000199317932,0.87916666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,97,529,10105,0.8173999786376953,0.93958336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,98,536,10209,0.8238999843597412,0.96458334
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,99,542,10313,0.8154000043869019,0.8833333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,100,549,10417,0.8162999749183655,0.91041666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,101,556,10521,0.824999988079071,0.8958333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,102,563,10626,0.824999988079071,0.92291665
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,103,570,10730,0.8169000148773193,0.9625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,104,577,10834,0.8208000063896179,0.97083336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,105,583,10938,0.8222000002861023,0.8833333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,106,590,11042,0.820900022983551,0.9166667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,107,597,11146,0.822700023651123,0.95208335
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,108,604,11251,0.8253999948501587,0.98125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,109,610,11355,0.8209999799728394,0.86875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,110,617,11459,0.8224999904632568,0.8875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,111,624,11563,0.8241999745368958,0.89166665
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,112,631,11667,0.824400007724762,0.925
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,113,638,11771,0.8205999732017517,0.93125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,114,645,11876,0.8201000094413757,0.9145833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,115,652,11980,0.8209999799728394,0.9291667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,116,659,12084,0.8197000026702881,0.9125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,117,666,12188,0.8125,0.93125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,118,673,12292,0.8245999813079834,0.9270833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,119,680,12396,0.8235999941825867,0.92083335
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,120,687,12501,0.8259999752044678,0.95
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,121,694,12605,0.8287000060081482,0.95416665
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,122,701,12709,0.8215000033378601,0.95625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,123,708,12813,0.8166000247001648,0.94375
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,124,715,12917,0.8223000168800354,0.96875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,125,722,13021,0.8235999941825867,0.9791667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,126,729,13126,0.8223999738693237,0.97083336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,127,736,13230,0.8238000273704529,0.95
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,128,743,13334,0.8223999738693237,0.9166667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,129,750,13438,0.8184000253677368,0.94166666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,130,757,13542,0.8205000162124634,0.9583333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,131,764,13646,0.8223000168800354,0.93958336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,132,771,13751,0.8209999799728394,0.96666664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,133,778,13855,0.8282999992370605,0.96875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,134,785,13959,0.8260999917984009,0.97083336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,135,792,14063,0.8241000175476074,0.94166666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,136,799,14167,0.8248999714851379,0.96666664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,137,806,14271,0.8234999775886536,0.9791667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,138,813,14376,0.8246999979019165,0.95625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,139,820,14480,0.8145999908447266,0.90625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,140,827,14584,0.8187999725341797,0.9291667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,141,834,14688,0.829200029373169,0.95625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,142,841,14792,0.8237000107765198,0.95416665
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,143,848,14896,0.8194000124931335,0.9458333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,144,855,15001,0.823199987411499,0.9270833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,145,862,15105,0.82669997215271,0.93125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,146,869,15209,0.8258000016212463,0.87708336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,147,876,15313,0.828499972820282,0.8958333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,148,883,15417,0.8269000053405762,0.89375
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,149,891,15521,0.824400007724762,0.975
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,150,898,15626,0.8259000182151794,0.97291666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,151,905,15730,0.8228999972343445,0.97291666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,152,912,15834,0.8212000131607056,0.98125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,153,919,15938,0.8205999732017517,0.9625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,154,926,16042,0.8163999915122986,0.95625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,155,933,16146,0.824400007724762,0.96666664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,156,940,16251,0.8277999758720398,0.9604167
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,157,947,16355,0.8228999972343445,0.95625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,158,954,16459,0.824999988079071,0.95208335
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,159,961,16563,0.8269000053405762,0.925
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,160,968,16667,0.828499972820282,0.8979167
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,161,975,16771,0.828499972820282,0.88125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,162,983,16876,0.8240000009536743,0.98333335
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,163,990,16980,0.8224999904632568,0.97291666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,164,997,17084,0.8235999941825867,0.93958336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,165,1004,17188,0.8248999714851379,0.95
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,166,1011,17292,0.8233000040054321,0.91875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,167,1018,17396,0.8288000226020813,0.8833333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,168,1025,17501,0.8238000273704529,0.8645833
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,169,1033,17605,0.8195000290870667,0.96666664
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,170,1040,17709,0.821399986743927,0.9625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,171,1047,17813,0.8282999992370605,0.97083336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,172,1054,17917,0.8291000127792358,0.9604167
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,173,1061,18021,0.8278999924659729,0.93958336
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,174,1068,18126,0.8205999732017517,0.8854167
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,175,1076,18230,0.8273000121116638,0.9875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,176,1083,18334,0.8219000101089478,0.9791667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,177,1090,18438,0.8325999975204468,0.9604167
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,178,1097,18542,0.8273000121116638,0.94166666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,179,1104,18646,0.8263000249862671,0.9125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,180,1112,18751,0.8162999749183655,0.97291666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,181,1119,18855,0.8208000063896179,0.9583333
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,182,1126,18959,0.8226000070571899,0.9166667
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,183,1133,19063,0.828499972820282,0.93333334
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,184,1141,19167,0.8245000243186951,0.98125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,185,1148,19271,0.8226000070571899,0.97291666
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,186,1155,19376,0.8206999897956848,0.92291665
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,187,1162,19480,0.8246999979019165,0.89375
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,188,1170,19584,0.8278999924659729,0.98333335
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,189,1177,19688,0.8162999749183655,0.93125
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,190,1184,19792,0.8281999826431274,0.91875
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,191,1192,19896,0.8220000267028809,0.98333335
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,192,1199,20001,0.8287000060081482,0.95625
CIFAR10,,avg,naive,15,32,1,75.0,DenseNet121,6964106,,,193,1206,20105,0.8194000124931335,0.93333334
