dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,1,4,47,0.7389000058174133
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,2,7,94,0.8582000136375427
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,3,10,141,0.8974999785423279
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,4,12,188,0.9193000197410583
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,5,13,235,0.9431999921798706
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,6,15,282,0.9580000042915344
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,7,17,329,0.9661999940872192
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,8,18,375,0.961899995803833
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,9,20,422,0.9710999727249146
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,10,22,469,0.9747999906539917
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,11,24,516,0.9772999882698059
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,12,25,563,0.9763000011444092
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,13,27,610,0.978600025177002
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,14,29,657,0.9835000038146973
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,15,31,704,0.9850999712944031
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,16,33,750,0.9843999743461609
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,17,34,797,0.9847000241279602
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,18,36,844,0.9872000217437744
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,19,38,891,0.9890000224113464
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,20,40,938,0.989799976348877
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,21,42,985,0.9876999855041504
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,22,43,1032,0.989300012588501
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,23,45,1079,0.9901999831199646
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,24,47,1125,0.9896000027656555
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,25,49,1172,0.9909999966621399
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,26,51,1219,0.9919000267982483
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,27,53,1266,0.9922000169754028
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,28,55,1313,0.9908000230789185
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,29,56,1360,0.9914000034332275
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,30,58,1407,0.9919999837875366
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,31,60,1454,0.9925000071525574
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,32,62,1500,0.9926000237464905
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,33,63,1547,0.9922999739646912
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,34,65,1594,0.9932000041007996
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,35,67,1641,0.9936000108718872
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,36,68,1688,0.9933000206947327
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,37,70,1735,0.9937000274658203
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,38,72,1782,0.9940000176429749
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,39,74,1829,0.9936000108718872
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,40,75,1875,0.9933000206947327
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,41,77,1922,0.9941999912261963
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,42,79,1969,0.9944000244140625
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,43,81,2016,0.9939000010490417
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,44,82,2063,0.9933000206947327
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,45,84,2110,0.9937999844551086
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,46,85,2157,0.9939000010490417
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,47,87,2204,0.9941999912261963
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,48,88,2250,0.9940000176429749
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,49,90,2297,0.9941999912261963
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,50,92,2344,0.9941999912261963
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,51,94,2391,0.9941999912261963
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,52,95,2438,0.9940999746322632
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,53,97,2485,0.9944999814033508
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,54,98,2532,0.9943000078201294
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,55,100,2579,0.9940999746322632
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,56,101,2625,0.9940999746322632
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,57,103,2672,0.9941999912261963
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,58,104,2719,0.9939000010490417
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,59,106,2766,0.9945999979972839
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,60,108,2813,0.9940000176429749
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,61,109,2860,0.9944000244140625
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,62,111,2907,0.9943000078201294
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,63,112,2954,0.9940000176429749
MNIST,-2.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,64,113,3000,0.994700014591217
