dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,1,10,157,0.3716000020503998,0.265625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,2,12,313,0.39010000228881836,0.371875
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,3,13,469,0.42170000076293945,0.4375
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,4,14,625,0.44589999318122864,0.490625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,5,14,782,0.4893999993801117,0.43125
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,6,15,938,0.5113000273704529,0.45625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,7,16,1094,0.46309998631477356,0.521875
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,8,17,1250,0.5044000148773193,0.5625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,9,18,1407,0.5267000198364258,0.525
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,10,19,1563,0.5680999755859375,0.553125
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,11,20,1719,0.5892999768257141,0.553125
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,12,21,1875,0.5698000192642212,0.540625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,13,22,2032,0.6197999715805054,0.590625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,14,23,2188,0.628000020980835,0.6
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,15,24,2344,0.6496000289916992,0.65625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,16,25,2500,0.6599000096321106,0.5875
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,17,27,2657,0.6674000024795532,0.665625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,18,28,2813,0.6765000224113464,0.659375
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,19,29,2969,0.6941999793052673,0.69375
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,20,30,3125,0.6998999714851379,0.671875
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,21,31,3282,0.7135999798774719,0.63125
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,22,32,3438,0.690500020980835,0.696875
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,23,33,3594,0.7063999772071838,0.671875
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,24,34,3750,0.7196000218391418,0.6375
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,25,36,3907,0.7347000241279602,0.671875
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,26,37,4063,0.7314000129699707,0.740625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,27,38,4219,0.7339000105857849,0.7125
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,28,39,4375,0.7421000003814697,0.7375
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,29,40,4532,0.7475000023841858,0.728125
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,30,42,4688,0.7516999840736389,0.78125
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,31,43,4844,0.756600022315979,0.715625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,32,44,5000,0.7573000192642212,0.728125
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,33,45,5157,0.7617999911308289,0.721875
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,34,47,5313,0.7634000182151794,0.809375
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,35,48,5469,0.7585999965667725,0.790625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,36,49,5625,0.7681999802589417,0.715625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,37,50,5782,0.7712000012397766,0.79375
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,38,52,5938,0.7764000296592712,0.721875
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,39,53,6094,0.7789000272750854,0.790625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,40,55,6250,0.7796000242233276,0.771875
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,41,56,6407,0.7800999879837036,0.74375
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,42,57,6563,0.779699981212616,0.753125
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,43,59,6719,0.7849000096321106,0.80625
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,44,60,6875,0.7809000015258789,0.803125
CIFAR10,,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,45,62,7032,0.7889999747276306,0.784375
