dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,1,8,63,0.10199999809265137,0.32125
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,2,10,125,0.3538999855518341,0.36875
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,3,10,188,0.3912999927997589,0.3675
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,4,11,250,0.40799999237060547,0.41625
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,5,12,313,0.4187000095844269,0.45625
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,6,12,375,0.4174000024795532,0.45875
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,7,13,438,0.4250999987125397,0.4525
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,8,13,500,0.4449999928474426,0.5125
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,9,13,563,0.4580000042915344,0.50125
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,10,14,625,0.47859999537467957,0.52
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,11,14,688,0.4781999886035919,0.54375
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,12,15,750,0.489300012588501,0.53125
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,13,15,813,0.489300012588501,0.5425
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,14,15,875,0.4943000078201294,0.52875
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,15,16,938,0.511900007724762,0.57375
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,16,16,1000,0.5249000191688538,0.565
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,17,17,1063,0.5400999784469604,0.58625
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,18,17,1125,0.5335000157356262,0.56125
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,19,18,1188,0.5534999966621399,0.57
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,20,18,1250,0.5705999732017517,0.60375
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,21,19,1313,0.5658000111579895,0.6125
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,22,19,1375,0.5734999775886536,0.61125
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,23,20,1438,0.5856999754905701,0.6125
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,24,20,1500,0.5906000137329102,0.63
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,25,21,1563,0.5996999740600586,0.61125
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,26,21,1625,0.6115000247955322,0.6275
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,27,22,1688,0.6146000027656555,0.66625
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,28,22,1750,0.6198999881744385,0.6525
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,29,23,1813,0.6273000240325928,0.63875
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,30,23,1875,0.6323000192642212,0.66
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,31,24,1938,0.6353999972343445,0.6625
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,32,24,2000,0.6389999985694885,0.65625
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,33,25,2063,0.6328999996185303,0.67375
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,34,25,2125,0.6538000106811523,0.67125
CIFAR10,0.2,avg,linear,25,32,1,275.0,DenseNet121,6964106,,,35,26,2188,0.6549999713897705,0.6725
