dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,1,8,188,0.4788999855518341
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,2,16,375,0.9024999737739563
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,3,21,563,0.9546999931335449
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,4,26,750,0.9742000102996826
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,5,30,938,0.979200005531311
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,6,34,1125,0.9835000038146973
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,7,38,1313,0.9860000014305115
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,8,42,1500,0.9878000020980835
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,9,46,1688,0.9883999824523926
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,10,51,1875,0.9900000095367432
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,11,55,2063,0.9901000261306763
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,12,60,2250,0.9911999702453613
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,13,65,2438,0.9921000003814697
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,14,70,2625,0.9907000064849854
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,15,75,2813,0.9914000034332275
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,16,81,3000,0.9929999709129333
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,17,86,3188,0.9914000034332275
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,18,92,3375,0.9919000267982483
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,19,97,3563,0.9929999709129333
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,20,103,3750,0.9925000071525574
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,21,110,3938,0.993399977684021
MNIST,0.9,gm,10,32,1,50.0,AdvancedCNN,2592202,,,22,116,4125,0.992900013923645
