dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,1,1,47,0.11349999904632568,0.471875
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,2,3,94,0.8330000042915344,0.8
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,3,4,141,0.8676999807357788,0.9039062
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,4,4,188,0.8723000288009644,0.94609374
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,5,5,235,0.8862000107765198,0.96796876
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,6,5,282,0.8815000057220459,0.9609375
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,7,6,329,0.9273999929428101,0.9734375
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,8,6,375,0.8988000154495239,0.9671875
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,9,6,422,0.8881000280380249,0.97265625
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,10,7,469,0.9372000098228455,0.9789063
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,11,7,516,0.910099983215332,0.9828125
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,12,7,563,0.8984000086784363,0.978125
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,13,8,610,0.9437999725341797,0.98125
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,14,8,657,0.9222999811172485,0.9820312
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,15,9,704,0.9444000124931335,0.990625
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,16,9,750,0.9519000053405762,0.984375
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,17,9,797,0.9280999898910522,0.9867188
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,18,9,844,0.9157999753952026,0.9867188
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,19,10,891,0.9564999938011169,0.9890625
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,20,10,938,0.9398999810218811,0.9820312
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,21,10,985,0.926800012588501,0.9898437
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,22,11,1032,0.968500018119812,0.990625
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,23,11,1079,0.9505000114440918,0.984375
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,24,11,1125,0.9358999729156494,0.99140626
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,25,12,1172,0.9715999960899353,0.99375
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,26,12,1219,0.9532999992370605,0.98515624
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,27,13,1266,0.9449999928474426,0.9015625
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,28,13,1313,0.9728000164031982,0.99140626
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,29,13,1360,0.9577000141143799,0.9945313
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,30,14,1407,0.968999981880188,0.98828125
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,31,14,1454,0.9743000268936157,0.99296874
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,32,14,1500,0.9643999934196472,0.9890625
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,33,15,1547,0.9815999865531921,0.9898437
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,34,15,1594,0.9758999943733215,0.99296874
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,35,15,1641,0.9678000211715698,0.99296874
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,36,16,1688,0.982699990272522,0.9921875
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,37,16,1735,0.9782000184059143,0.9921875
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,38,16,1782,0.9664000272750854,0.9953125
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,39,17,1829,0.9842000007629395,0.9953125
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,40,17,1875,0.973800003528595,0.9921875
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,41,17,1922,0.9659000039100647,0.9898437
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,42,18,1969,0.982699990272522,0.99609375
MNIST,-2.0,avg,naive,40,32,1,90.0,AdvancedCNN,2592202,,,43,18,2016,0.9736999869346619,0.9953125
