dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,1,11,157,0.39250001311302185,0.390625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,2,12,313,0.41920000314712524,0.328125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,3,13,469,0.4417000114917755,0.428125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,4,14,625,0.4602999985218048,0.425
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,5,15,782,0.4934999942779541,0.428125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,6,17,938,0.5299000144004822,0.496875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,7,18,1094,0.5421000123023987,0.5
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,8,20,1250,0.5504999756813049,0.503125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,9,22,1407,0.5551000237464905,0.5625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,10,25,1563,0.5921000242233276,0.559375
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,11,26,1719,0.6105999946594238,0.609375
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,12,27,1875,0.6220999956130981,0.56875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,13,30,2032,0.5734999775886536,0.628125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,14,33,2188,0.6507999897003174,0.6375
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,15,34,2344,0.670199990272522,0.63125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,16,35,2500,0.6783999800682068,0.609375
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,17,37,2657,0.6804999709129333,0.60625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,18,39,2813,0.6801000237464905,0.60625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,19,42,2969,0.694599986076355,0.63125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,20,46,3125,0.7124999761581421,0.71875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,21,47,3282,0.7103000283241272,0.734375
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,22,49,3438,0.7124999761581421,0.6625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,23,50,3594,0.7150999903678894,0.64375
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,24,52,3750,0.7293999791145325,0.7125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,25,53,3907,0.7355999946594238,0.66875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,26,55,4063,0.744700014591217,0.73125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,27,56,4219,0.7408000230789185,0.71875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,28,59,4375,0.7426000237464905,0.71875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,29,60,4532,0.7462000250816345,0.728125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,30,62,4688,0.7461000084877014,0.746875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,31,63,4844,0.7549999952316284,0.765625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,32,65,5000,0.7572000026702881,0.75625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,33,66,5157,0.7534999847412109,0.7625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,34,68,5313,0.7616000175476074,0.715625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,35,69,5469,0.760200023651123,0.740625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,36,71,5625,0.7700999975204468,0.746875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,37,73,5782,0.7639999985694885,0.740625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,38,75,5938,0.7732999920845032,0.79375
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,39,76,6094,0.7718999981880188,0.74375
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,40,79,6250,0.7786999940872192,0.821875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,41,80,6407,0.7781999707221985,0.75625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,42,82,6563,0.7847999930381775,0.7125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,43,84,6719,0.7789000272750854,0.8125
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,44,85,6875,0.7839999794960022,0.7375
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,45,87,7032,0.779699981212616,0.796875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,46,88,7188,0.7753000259399414,0.75625
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,47,90,7344,0.7907000184059143,0.796875
CIFAR10,,avg,gm,10,32,1,275.0,DenseNet121,6964106,,,48,92,7500,0.784500002861023,0.834375
