dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,1,13,188,0.9671000242233276
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,2,22,375,0.9842000007629395
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,3,29,563,0.9894999861717224
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,4,37,750,0.9902999997138977
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,5,46,938,0.9919999837875366
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,6,54,1125,0.9926000237464905
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,7,63,1313,0.9936000108718872
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,8,71,1500,0.9943000078201294
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,9,81,1688,0.9947999715805054
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,10,90,1875,0.9939000010490417
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,11,100,2063,0.9943000078201294
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,12,109,2250,0.994700014591217
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,13,119,2438,0.9945999979972839
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,14,129,2625,0.9945999979972839
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,15,140,2813,0.9941999912261963
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,16,151,3000,0.9940000176429749
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,17,164,3188,0.9939000010490417
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,18,176,3375,0.994700014591217
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,19,186,3563,0.9950000047683716
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,20,198,3750,0.9934999942779541
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,21,212,3938,0.9941999912261963
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,22,222,4125,0.9947999715805054
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,23,235,4313,0.9943000078201294
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,24,248,4500,0.9945999979972839
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,25,259,4688,0.9944000244140625
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,26,273,4875,0.995199978351593
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,27,284,5063,0.9957000017166138
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,28,295,5250,0.9957000017166138
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,29,307,5438,0.9950000047683716
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,30,322,5625,0.995199978351593
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,31,335,5813,0.9957000017166138
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,32,347,6000,0.9947999715805054
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,33,363,6188,0.994700014591217
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,34,378,6375,0.9951000213623047
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,35,390,6563,0.9950000047683716
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,36,404,6750,0.9958000183105469
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,37,419,6938,0.9958000183105469
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,38,432,7125,0.9955000281333923
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,39,444,7313,0.9954000115394592
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,40,460,7500,0.994700014591217
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,41,479,7688,0.9954000115394592
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,42,492,7875,0.9950000047683716
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,43,503,8063,0.9955999851226807
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,44,517,8250,0.9947999715805054
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,45,533,8438,0.9945999979972839
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,46,548,8625,0.9941999912261963
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,47,562,8813,0.994700014591217
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,48,577,9000,0.9939000010490417
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,49,594,9188,0.9955999851226807
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,50,606,9375,0.9951000213623047
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,51,618,9563,0.9950000047683716
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,52,633,9750,0.9948999881744385
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,53,649,9938,0.9954000115394592
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,54,664,10125,0.9945999979972839
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,55,678,10313,0.9945999979972839
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,56,690,10500,0.9948999881744385
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,57,700,10688,0.9954000115394592
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,58,715,10875,0.9944999814033508
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,59,729,11063,0.9954000115394592
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,60,746,11250,0.9957000017166138
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,61,762,11438,0.994700014591217
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,62,779,11625,0.9957000017166138
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,63,791,11813,0.9947999715805054
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,64,804,12000,0.9954000115394592
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,65,818,12188,0.9951000213623047
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,66,830,12375,0.9947999715805054
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,67,842,12563,0.9957000017166138
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,68,860,12750,0.9952999949455261
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,69,871,12938,0.9948999881744385
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,70,879,13125,0.995199978351593
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,71,891,13313,0.9954000115394592
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,72,907,13500,0.9952999949455261
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,73,922,13688,0.9951000213623047
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,74,935,13875,0.9948999881744385
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,75,951,14063,0.9948999881744385
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,76,965,14250,0.994700014591217
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,77,977,14438,0.995199978351593
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,78,983,14625,0.9951000213623047
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,79,989,14813,0.995199978351593
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,80,1004,15000,0.9940000176429749
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,81,1018,15188,0.9951000213623047
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,82,1038,15375,0.995199978351593
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,83,1050,15563,0.9950000047683716
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,84,1063,15750,0.9955000281333923
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,85,1073,15938,0.9954000115394592
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,86,1087,16125,0.9958000183105469
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,87,1098,16313,0.9958000183105469
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,88,1114,16500,0.9947999715805054
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,89,1129,16688,0.9950000047683716
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,90,1142,16875,0.994700014591217
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,91,1158,17063,0.9947999715805054
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,92,1170,17250,0.9945999979972839
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,93,1187,17438,0.9947999715805054
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,94,1200,17625,0.9952999949455261
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,95,1216,17813,0.995199978351593
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,96,1228,18000,0.9944999814033508
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,97,1241,18188,0.9948999881744385
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,98,1257,18375,0.9952999949455261
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,99,1270,18563,0.9954000115394592
MNIST,,gm,10,32,1,20.0,AdvancedCNN,2592202,,,100,1277,18750,0.9954000115394592
