dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,1,1,35,0.11349999904632568
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,2,2,69,0.10100000351667404
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,3,2,103,0.1906999945640564
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,4,3,137,0.7491000294685364
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,5,4,171,0.9107000231742859
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,6,4,205,0.9422000050544739
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,7,5,239,0.9585000276565552
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,8,5,273,0.9629999995231628
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,9,5,307,0.9652000069618225
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,10,6,341,0.9708999991416931
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,11,6,376,0.9739999771118164
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,12,6,410,0.9746999740600586
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,13,6,444,0.9761999845504761
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,14,7,478,0.9807000160217285
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,15,7,512,0.9807999730110168
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,16,7,546,0.9825999736785889
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,17,7,580,0.9822999835014343
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,18,7,614,0.9824000000953674
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,19,8,648,0.9840999841690063
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,20,8,682,0.9854999780654907
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,21,8,716,0.9857000112533569
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,22,8,751,0.9858999848365784
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,23,8,785,0.9858999848365784
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,24,8,819,0.9850000143051147
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,25,9,853,0.9871000051498413
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,26,9,887,0.9876000285148621
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,27,9,921,0.9876000285148621
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,28,9,955,0.9879999756813049
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,29,9,989,0.988099992275238
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,30,10,1023,0.988099992275238
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,31,10,1057,0.9887999892234802
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,32,10,1091,0.9890000224113464
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,33,10,1126,0.9891999959945679
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,34,10,1160,0.9894000291824341
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,35,10,1194,0.9894999861717224
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,36,11,1228,0.989300012588501
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,37,11,1262,0.9901000261306763
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,38,11,1296,0.989799976348877
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,39,11,1330,0.989799976348877
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,40,11,1364,0.9901000261306763
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,41,11,1398,0.9901000261306763
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,42,12,1432,0.9901000261306763
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,43,12,1466,0.9908999800682068
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,44,12,1501,0.9908999800682068
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,45,12,1535,0.9905999898910522
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,46,12,1569,0.9907000064849854
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,47,12,1603,0.9908999800682068
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,48,13,1637,0.9904000163078308
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,49,13,1671,0.9915000200271606
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,50,13,1705,0.991599977016449
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,51,13,1739,0.9914000034332275
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,52,13,1773,0.9916999936103821
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,53,13,1807,0.9912999868392944
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,54,14,1841,0.9909999966621399
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,55,14,1876,0.9919000267982483
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,56,14,1910,0.9922000169754028
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,57,14,1944,0.9926000237464905
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,58,14,1978,0.9921000003814697
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,59,14,2012,0.9923999905586243
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,60,15,2046,0.9911999702453613
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,61,15,2080,0.9927999973297119
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,62,15,2114,0.9922999739646912
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,63,15,2148,0.9922999739646912
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,64,15,2182,0.9926999807357788
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,65,15,2216,0.9922000169754028
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,66,16,2251,0.9925000071525574
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,67,16,2285,0.9927999973297119
MNIST,,linear,55,32,1,100.0,AdvancedCNN,2592202,,,68,16,2319,0.9922000169754028
