dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,69,33,4313,0.7530999779701233,0.80875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,70,33,4375,0.7574999928474426,0.815
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,71,34,4438,0.7540000081062317,0.78125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,72,34,4500,0.7573000192642212,0.84625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,73,35,4563,0.7616999745368958,0.78375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,74,35,4625,0.7581999897956848,0.82375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,75,36,4688,0.7594000101089478,0.7675
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,76,36,4750,0.76419997215271,0.81
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,77,36,4813,0.7588000297546387,0.83375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,78,37,4875,0.7649000287055969,0.78
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,79,37,4938,0.760200023651123,0.8325
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,80,38,5000,0.7698000073432922,0.7775
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,81,38,5063,0.7595999836921692,0.82375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,82,39,5125,0.7682999968528748,0.77
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,83,39,5188,0.769599974155426,0.82125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,84,39,5250,0.7684000134468079,0.83125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,85,40,5313,0.7698000073432922,0.82
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,86,40,5375,0.772599995136261,0.835
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,87,41,5438,0.7760999798774719,0.7725
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,88,41,5500,0.7738000154495239,0.84625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,89,42,5563,0.7717999815940857,0.81
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,90,42,5625,0.7734000086784363,0.8275
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,91,42,5688,0.7706000208854675,0.8525
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,92,43,5750,0.7746999859809875,0.79125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,93,43,5813,0.7763000130653381,0.85
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,94,44,5875,0.7771999835968018,0.80875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,95,44,5938,0.777899980545044,0.84625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,96,45,6000,0.7735000252723694,0.82
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,97,45,6063,0.7809000015258789,0.82375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,98,46,6125,0.7807999849319458,0.7925
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,99,46,6188,0.777999997138977,0.83875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,100,46,6250,0.7766000032424927,0.85375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,101,47,6313,0.7820000052452087,0.8325
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,102,47,6375,0.7785000205039978,0.86375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,103,48,6438,0.7836999893188477,0.81375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,104,48,6500,0.7824000120162964,0.8425
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,105,49,6563,0.7853999733924866,0.83875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,106,49,6625,0.7833999991416931,0.86
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,107,50,6688,0.784500002861023,0.81
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,108,50,6750,0.785099983215332,0.85
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,109,51,6813,0.7836999893188477,0.84625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,110,51,6875,0.7842000126838684,0.85125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,111,51,6938,0.777999997138977,0.875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,112,52,7000,0.7893000245094299,0.845
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,113,52,7063,0.7871000170707703,0.84625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,114,53,7125,0.7896999716758728,0.85375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,115,53,7188,0.7875999808311462,0.8375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,116,54,7250,0.7900999784469604,0.84375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,117,54,7313,0.7904999852180481,0.86375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,118,55,7375,0.7875000238418579,0.8325
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,119,55,7438,0.7864000201225281,0.865
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,120,56,7500,0.7907000184059143,0.84625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,121,56,7563,0.7908999919891357,0.8725
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,122,57,7625,0.7929999828338623,0.84125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,123,57,7688,0.7912999987602234,0.8625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,124,58,7750,0.7958999872207642,0.8075
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,125,58,7813,0.7968000173568726,0.865
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,126,59,7875,0.795799970626831,0.825
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,127,59,7938,0.7944999933242798,0.84625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,128,60,8000,0.7914999723434448,0.85375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,129,60,8063,0.7944999933242798,0.8625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,130,61,8125,0.7967000007629395,0.82875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,131,61,8188,0.7918000221252441,0.86125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,132,62,8250,0.7944999933242798,0.88
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,133,62,8313,0.7954999804496765,0.87625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,134,63,8375,0.7954999804496765,0.8475
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,135,63,8438,0.7912999987602234,0.895
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,136,64,8500,0.7906000018119812,0.81625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,137,64,8563,0.7940999865531921,0.85875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,138,65,8625,0.7965999841690063,0.83375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,139,65,8688,0.7967000007629395,0.84625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,140,66,8750,0.7960000038146973,0.8625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,141,66,8813,0.7983999848365784,0.84875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,142,67,8875,0.796500027179718,0.84125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,143,67,8938,0.7943000197410583,0.88375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,144,68,9000,0.7997000217437744,0.84625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,145,68,9063,0.7976999878883362,0.905
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,146,69,9125,0.7976999878883362,0.8575
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,147,69,9188,0.8008000254631042,0.87125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,148,70,9250,0.7975000143051147,0.87
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,149,70,9313,0.7953000068664551,0.88
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,150,71,9375,0.8003000020980835,0.87125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,151,71,9438,0.8029000163078308,0.885
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,152,72,9500,0.8015999794006348,0.86
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,153,72,9563,0.8007000088691711,0.855
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,154,73,9625,0.8036999702453613,0.85125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,155,73,9688,0.8043000102043152,0.8675
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,156,74,9750,0.800599992275238,0.8675
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,157,74,9813,0.7982000112533569,0.89125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,158,75,9875,0.8009999990463257,0.85625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,159,75,9938,0.7975000143051147,0.89625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,160,76,10000,0.8041999936103821,0.855
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,161,76,10063,0.7998999953269958,0.88125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,162,77,10125,0.8011000156402588,0.86875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,163,78,10188,0.8011999726295471,0.8625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,164,78,10250,0.8001999855041504,0.8725
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,165,79,10313,0.8061000108718872,0.8775
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,166,79,10375,0.8022000193595886,0.85875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,167,80,10438,0.8091999888420105,0.86375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,168,80,10500,0.8050000071525574,0.87875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,169,81,10563,0.8054999709129333,0.875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,170,81,10625,0.8057000041007996,0.8975
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,171,82,10688,0.8068000078201294,0.855
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,172,82,10750,0.8021000027656555,0.87875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,173,83,10813,0.8087000250816345,0.87625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,174,84,10875,0.8054999709129333,0.88625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,175,84,10938,0.8048999905586243,0.88
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,176,85,11000,0.8040000200271606,0.87625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,177,85,11063,0.8059999942779541,0.88625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,178,86,11125,0.8091999888420105,0.8875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,179,86,11188,0.8062000274658203,0.86625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,180,87,11250,0.8036999702453613,0.88625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,181,88,11313,0.8070999979972839,0.87875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,182,88,11375,0.8073999881744385,0.88125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,183,89,11438,0.8101000189781189,0.8825
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,184,89,11500,0.8098999857902527,0.8725
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,185,90,11563,0.8087000250816345,0.875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,186,90,11625,0.8062999844551086,0.89
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,187,91,11688,0.8120999932289124,0.87
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,188,92,11750,0.8100000023841858,0.88625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,189,92,11813,0.8101999759674072,0.875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,190,93,11875,0.810699999332428,0.90375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,191,93,11938,0.8077999949455261,0.8775
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,192,94,12000,0.8141999840736389,0.845
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,193,95,12063,0.8093000054359436,0.89125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,194,95,12125,0.805899977684021,0.8925
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,195,96,12188,0.8104000091552734,0.89375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,196,96,12250,0.8015999794006348,0.8925
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,197,97,12313,0.810699999332428,0.895
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,198,98,12375,0.8062000274658203,0.86625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,199,98,12438,0.8087000250816345,0.885
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,200,99,12500,0.8144000172615051,0.905
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,201,99,12563,0.8093000054359436,0.8775
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,202,100,12625,0.8119999766349792,0.89875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,203,101,12688,0.8118000030517578,0.88875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,204,101,12750,0.8155999779701233,0.8825
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,205,102,12813,0.8148000240325928,0.8975
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,206,102,12875,0.8131999969482422,0.89375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,207,103,12938,0.8130000233650208,0.8725
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,208,104,13000,0.8149999976158142,0.905
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,209,104,13063,0.8077999949455261,0.87875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,210,105,13125,0.8133999705314636,0.88
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,211,106,13188,0.8108000159263611,0.90125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,212,106,13250,0.8104000091552734,0.905
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,213,107,13313,0.8151999711990356,0.88375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,214,108,13375,0.8130999803543091,0.87375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,215,108,13438,0.8102999925613403,0.88625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,216,109,13500,0.8101000189781189,0.90125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,217,109,13563,0.8112999796867371,0.87375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,218,110,13625,0.8123000264167786,0.87625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,219,111,13688,0.8126000165939331,0.89875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,220,111,13750,0.8147000074386597,0.87875
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,221,112,13813,0.817799985408783,0.88625
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,222,113,13875,0.8173999786376953,0.89375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,223,113,13938,0.8149999976158142,0.8975
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,224,114,14000,0.817799985408783,0.89375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,225,115,14063,0.8137999773025513,0.91375
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,226,115,14125,0.8119000196456909,0.87125
CIFAR10,0.2,avg,linear,25,32,1,350.0,DenseNet121,6964106,,,227,116,14188,0.8156999945640564,0.88875
