dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,1,1,42,0.11349999904632568
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,2,2,84,0.11349999904632568
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,3,2,125,0.11349999904632568
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,4,3,167,0.11349999904632568
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,5,4,209,0.6151000261306763
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,6,5,250,0.9189000129699707
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,7,6,292,0.9556999802589417
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,8,6,334,0.9638000130653381
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,9,6,375,0.9689000248908997
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,10,7,417,0.9753999710083008
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,11,7,459,0.9781000018119812
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,12,7,500,0.9790999889373779
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,13,7,542,0.9803000092506409
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,14,8,584,0.982699990272522
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,15,8,625,0.9832000136375427
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,16,8,667,0.9839000105857849
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,17,8,709,0.9840999841690063
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,18,9,750,0.9850999712944031
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,19,9,792,0.98580002784729
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,20,9,834,0.9865000247955322
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,21,9,875,0.9861999750137329
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,22,9,917,0.9868999719619751
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,23,9,959,0.9865999817848206
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,24,10,1000,0.9882000088691711
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,25,10,1042,0.9878000020980835
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,26,10,1084,0.9882000088691711
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,27,10,1125,0.9883999824523926
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,28,10,1167,0.988099992275238
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,29,11,1209,0.9890999794006348
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,30,11,1250,0.9889000058174133
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,31,11,1292,0.9889000058174133
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,32,11,1334,0.9887999892234802
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,33,11,1375,0.9890000224113464
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,34,12,1417,0.9894000291824341
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,35,12,1459,0.9902999997138977
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,36,12,1500,0.9900000095367432
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,37,12,1542,0.9897000193595886
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,38,12,1584,0.9897000193595886
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,39,13,1625,0.9904999732971191
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,40,13,1667,0.9905999898910522
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,41,13,1709,0.9905999898910522
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,42,13,1750,0.9902999997138977
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,43,13,1792,0.9908000230789185
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,44,13,1834,0.9904000163078308
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,45,14,1875,0.9904999732971191
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,46,14,1917,0.991100013256073
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,47,14,1959,0.9909999966621399
MNIST,,linear,45,32,1,100.0,AdvancedCNN,2592202,,,48,14,2000,0.991100013256073
