dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,1,"[2, 2, 2, 2, 2, 2, 1, 1, 2]",35,0.28029999136924744
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,2,"[3, 3, 3, 3, 3, 3, 2, 3, 4]",69,0.7354999780654907
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,3,"[4, 4, 4, 4, 4, 4, 3, 4, 6]",103,0.8119999766349792
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,4,"[5, 5, 5, 5, 5, 5, 4, 5, 7]",137,0.8416000008583069
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,5,"[6, 6, 5, 5, 5, 5, 5, 6, 7]",171,0.8565000295639038
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,6,"[6, 7, 6, 6, 6, 6, 5, 6, 8]",205,0.867900013923645
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,7,"[7, 7, 7, 7, 6, 6, 5, 7, 8]",239,0.8730999827384949
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,8,"[7, 8, 7, 7, 7, 7, 6, 7, 9]",273,0.8783000111579895
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,9,"[7, 8, 8, 8, 7, 7, 6, 7, 9]",307,0.8808000087738037
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,10,"[8, 9, 8, 8, 8, 7, 7, 8, 9]",341,0.8827999830245972
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,11,"[8, 9, 9, 9, 8, 8, 7, 8, 10]",376,0.8853999972343445
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,12,"[8, 10, 9, 9, 8, 8, 7, 8, 10]",410,0.8859999775886536
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,13,"[9, 10, 9, 10, 9, 8, 7, 9, 10]",444,0.8858000040054321
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,14,"[9, 11, 10, 10, 9, 9, 8, 9, 11]",478,0.8913999795913696
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,15,"[9, 11, 10, 10, 10, 9, 8, 10, 11]",512,0.88919997215271
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,16,"[9, 12, 11, 11, 10, 9, 8, 10, 11]",546,0.8884999752044678
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,17,"[10, 12, 11, 11, 10, 10, 8, 10, 11]",580,0.8885999917984009
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,18,"[10, 12, 11, 12, 11, 10, 9, 11, 12]",614,0.9391000270843506
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,19,"[10, 13, 12, 12, 11, 10, 9, 11, 12]",648,0.9240999817848206
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,20,"[11, 13, 12, 13, 11, 11, 9, 11, 12]",682,0.9124000072479248
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,21,"[11, 14, 13, 13, 12, 11, 9, 12, 12]",716,0.902999997138977
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,22,"[11, 14, 13, 13, 12, 11, 10, 12, 13]",751,0.9484999775886536
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,23,"[11, 14, 13, 14, 13, 11, 10, 12, 13]",785,0.9355999827384949
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,24,"[12, 15, 14, 14, 13, 12, 10, 12, 13]",819,0.9150999784469604
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,25,"[12, 15, 14, 15, 13, 12, 10, 13, 13]",853,0.9143000245094299
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,26,"[12, 15, 15, 15, 14, 12, 11, 13, 14]",887,0.9423999786376953
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,27,"[12, 16, 15, 15, 14, 13, 11, 13, 14]",921,0.9265999794006348
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,28,"[13, 16, 15, 16, 14, 13, 11, 14, 14]",955,0.930400013923645
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,29,"[13, 17, 16, 16, 15, 13, 11, 14, 14]",989,0.9222999811172485
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,30,"[13, 17, 16, 17, 15, 13, 12, 14, 15]",1023,0.9341999888420105
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,31,"[13, 17, 16, 17, 15, 14, 12, 14, 15]",1057,0.9283999800682068
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,32,"[14, 18, 17, 17, 16, 14, 12, 15, 15]",1091,0.9369999766349792
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,33,"[14, 18, 17, 18, 16, 14, 12, 15, 15]",1126,0.9230999946594238
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,34,"[14, 18, 17, 18, 17, 15, 13, 15, 16]",1160,0.9503999948501587
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,35,"[14, 19, 18, 19, 17, 15, 13, 16, 16]",1194,0.9613999724388123
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,36,"[15, 19, 18, 19, 17, 15, 13, 16, 16]",1228,0.9513000249862671
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,37,"[15, 19, 19, 20, 18, 16, 13, 16, 16]",1262,0.9416999816894531
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,38,"[15, 20, 19, 20, 18, 16, 14, 17, 17]",1296,0.9549000263214111
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,39,"[16, 20, 19, 20, 19, 16, 14, 17, 17]",1330,0.9789999723434448
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,40,"[16, 21, 20, 21, 19, 17, 14, 17, 17]",1364,0.9742000102996826
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,41,"[16, 21, 20, 21, 19, 17, 14, 17, 17]",1398,0.9650999903678894
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,42,"[16, 21, 21, 22, 20, 17, 14, 18, 18]",1432,0.9556000232696533
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,43,"[17, 22, 21, 22, 20, 17, 15, 18, 18]",1466,0.9811999797821045
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,44,"[17, 22, 21, 22, 20, 18, 15, 18, 18]",1501,0.9764999747276306
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,45,"[17, 22, 22, 23, 21, 18, 15, 18, 18]",1535,0.9671000242233276
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,46,"[17, 23, 22, 23, 21, 18, 15, 19, 18]",1569,0.9625999927520752
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,47,"[18, 23, 22, 24, 22, 19, 16, 19, 19]",1603,0.9804999828338623
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,48,"[18, 24, 23, 24, 22, 19, 16, 19, 19]",1637,0.9765999913215637
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,49,"[18, 24, 23, 24, 22, 19, 16, 20, 19]",1671,0.9724000096321106
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,50,"[19, 24, 24, 25, 23, 20, 16, 20, 19]",1705,0.967199981212616
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,51,"[19, 25, 24, 25, 23, 20, 16, 20, 20]",1739,0.9648000001907349
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,52,"[19, 25, 24, 26, 24, 20, 17, 20, 20]",1773,0.9735000133514404
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,53,"[19, 25, 25, 26, 24, 20, 17, 21, 20]",1807,0.9710000157356262
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,54,"[20, 26, 25, 26, 24, 21, 17, 21, 20]",1841,0.96670001745224
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,55,"[20, 26, 26, 27, 25, 21, 17, 21, 21]",1876,0.9663000106811523
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,56,"[20, 27, 26, 27, 25, 21, 18, 22, 21]",1910,0.9783999919891357
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,57,"[21, 27, 26, 28, 26, 22, 18, 22, 21]",1944,0.9771000146865845
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,58,"[21, 27, 27, 28, 26, 22, 18, 22, 21]",1978,0.9718999862670898
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,59,"[21, 28, 27, 29, 26, 22, 18, 22, 21]",2012,0.9621000289916992
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,60,"[21, 28, 28, 29, 27, 23, 19, 23, 22]",2046,0.9842000007629395
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,61,"[22, 28, 28, 29, 27, 23, 19, 23, 22]",2080,0.9821000099182129
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,62,"[22, 29, 28, 30, 28, 23, 19, 23, 22]",2114,0.9811999797821045
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,63,"[22, 29, 29, 30, 28, 24, 19, 23, 22]",2148,0.9684000015258789
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,64,"[23, 30, 29, 31, 29, 24, 20, 24, 23]",2182,0.9775000214576721
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,65,"[23, 30, 30, 31, 29, 24, 20, 24, 23]",2216,0.9807000160217285
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,66,"[23, 30, 30, 32, 30, 25, 20, 24, 23]",2251,0.9772999882698059
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,67,"[24, 31, 31, 32, 30, 25, 20, 25, 23]",2285,0.9746000170707703
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,68,"[24, 31, 31, 32, 30, 25, 20, 25, 24]",2319,0.9781000018119812
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,69,"[24, 31, 31, 33, 31, 26, 21, 25, 24]",2353,0.9812999963760376
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,70,"[24, 32, 32, 33, 31, 26, 21, 25, 24]",2387,0.9783999919891357
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,71,"[25, 32, 32, 34, 32, 26, 21, 26, 24]",2421,0.9749000072479248
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,72,"[25, 32, 32, 34, 32, 27, 21, 26, 25]",2455,0.9740999937057495
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,73,"[25, 33, 33, 35, 33, 27, 22, 26, 25]",2489,0.9736999869346619
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,74,"[26, 33, 33, 35, 33, 27, 22, 26, 25]",2523,0.9843000173568726
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,75,"[26, 34, 34, 36, 34, 28, 22, 27, 25]",2557,0.9799000024795532
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,76,"[26, 34, 34, 36, 34, 28, 22, 27, 26]",2591,0.98089998960495
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,77,"[27, 34, 35, 37, 34, 28, 22, 27, 26]",2626,0.9765999913215637
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,78,"[27, 35, 35, 37, 35, 29, 23, 28, 26]",2660,0.982699990272522
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,79,"[27, 35, 35, 37, 35, 29, 23, 28, 26]",2694,0.98089998960495
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,80,"[28, 35, 36, 38, 36, 29, 23, 28, 27]",2728,0.98089998960495
MNIST,-1.0,avg,naive,55,32,1,75.0,AdvancedCNN,2592202,,,81,"[28, 36, 36, 38, 36, 30, 23, 28, 27]",2762,0.9778000116348267
