dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,1,5,75,0.8140000104904175,0.8275
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,2,9,150,0.8901000022888184,0.86875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,3,11,225,0.949999988079071,0.96875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,4,13,300,0.9603000283241272,0.9725
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,5,15,375,0.9563000202178955,0.97875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,6,18,450,0.9778000116348267,0.9875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,7,20,525,0.9814000129699707,0.9775
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,8,22,600,0.9835000038146973,0.98875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,9,24,675,0.9832000136375427,0.97875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,10,27,750,0.9848999977111816,0.98625
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,11,29,825,0.9887999892234802,0.99
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,12,31,900,0.987500011920929,0.98625
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,13,34,975,0.9883999824523926,0.98625
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,14,36,1050,0.9907000064849854,0.99
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,15,38,1125,0.9898999929428101,0.98875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,16,40,1200,0.9890000224113464,0.98875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,17,43,1275,0.9921000003814697,0.99
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,18,45,1350,0.9914000034332275,0.9875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,19,48,1425,0.9922000169754028,0.97875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,20,50,1500,0.9919000267982483,0.99375
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,21,52,1575,0.9923999905586243,0.9875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,22,54,1650,0.9919000267982483,0.995
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,23,57,1725,0.9932000041007996,0.9775
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,24,59,1800,0.9937000274658203,0.99625
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,25,61,1875,0.9943000078201294,0.995
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,26,63,1950,0.9937000274658203,0.99625
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,27,65,2025,0.9939000010490417,0.9875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,28,68,2100,0.9943000078201294,0.985
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,29,69,2175,0.9930999875068665,0.99375
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,30,72,2250,0.9941999912261963,0.99875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,31,74,2325,0.9947999715805054,0.995
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,32,76,2400,0.9947999715805054,0.9925
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,33,79,2475,0.9950000047683716,0.995
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,34,81,2550,0.9941999912261963,0.98
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,35,83,2625,0.9940999746322632,0.9875
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,36,85,2700,0.9940999746322632,0.9925
MNIST,-2.0,avg,linear,25,32,1,25.0,AdvancedCNN,2592202,,,37,87,2775,0.9941999912261963,0.985
