dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,1,8,375,0.9635999798774719
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,2,12,750,0.9815999865531921
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,3,15,1125,0.98580002784729
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,4,19,1500,0.9887999892234802
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,5,22,1875,0.9898999929428101
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,6,26,2250,0.9900000095367432
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,7,29,2625,0.9902999997138977
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,8,33,3000,0.989799976348877
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,9,36,3375,0.9922000169754028
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,10,39,3750,0.992900013923645
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,11,44,4125,0.9918000102043152
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,12,48,4500,0.9940999746322632
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,13,51,4875,0.993399977684021
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,14,54,5250,0.9934999942779541
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,15,58,5625,0.9932000041007996
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,16,61,6000,0.9927999973297119
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,17,66,6375,0.9939000010490417
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,18,69,6750,0.9937999844551086
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,19,73,7125,0.993399977684021
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,20,76,7500,0.994700014591217
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,21,81,7875,0.9932000041007996
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,22,85,8250,0.9941999912261963
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,23,88,8625,0.9937999844551086
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,24,93,9000,0.9940000176429749
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,25,96,9375,0.995199978351593
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,26,101,9750,0.9948999881744385
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,27,105,10125,0.9937999844551086
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,28,108,10500,0.994700014591217
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,29,111,10875,0.994700014591217
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,30,114,11250,0.9945999979972839
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,31,119,11625,0.9939000010490417
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,32,121,12000,0.994700014591217
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,33,126,12375,0.9941999912261963
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,34,129,12750,0.9944000244140625
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,35,133,13125,0.9944000244140625
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,36,135,13500,0.9945999979972839
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,37,140,13875,0.9937999844551086
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,38,143,14250,0.9944999814033508
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,39,146,14625,0.9944000244140625
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,40,150,15000,0.9929999709129333
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,41,152,15375,0.9943000078201294
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,42,157,15750,0.9936000108718872
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,43,160,16125,0.9944999814033508
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,44,162,16500,0.9945999979972839
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,45,165,16875,0.9941999912261963
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,46,167,17250,0.9944000244140625
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,47,169,17625,0.994700014591217
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,48,174,18000,0.9944000244140625
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,49,177,18375,0.9947999715805054
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,50,180,18750,0.994700014591217
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,51,183,19125,0.9947999715805054
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,52,185,19500,0.9948999881744385
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,53,188,19875,0.9950000047683716
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,54,191,20250,0.9943000078201294
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,55,194,20625,0.9947999715805054
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,56,197,21000,0.9940999746322632
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,57,199,21375,0.9937000274658203
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,58,202,21750,0.9948999881744385
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,59,206,22125,0.9944000244140625
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,60,208,22500,0.9939000010490417
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,61,209,22875,0.9941999912261963
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,62,212,23250,0.9944000244140625
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,63,215,23625,0.994700014591217
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,64,218,24000,0.993399977684021
MNIST,0.9,naive,5,32,1,75.0,AdvancedCNN,2592202,,,65,220,24375,0.9945999979972839
