dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,1,3,54,0.0982000008225441
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,2,6,108,0.10100000351667404
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,3,8,161,0.10100000351667404
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,4,10,215,0.11349999904632568
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,5,12,268,0.11349999904632568
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,6,13,322,0.11349999904632568
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,7,16,375,0.10100000351667404
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,8,19,429,0.2101999968290329
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,9,23,483,0.11349999904632568
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,10,27,536,0.11479999870061874
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,11,35,590,0.5932000279426575
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,12,42,643,0.8655999898910522
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,13,48,697,0.9261999726295471
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,14,53,750,0.9449999928474426
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,15,57,804,0.9587000012397766
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,16,60,858,0.9650999903678894
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,17,64,911,0.9697999954223633
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,18,67,965,0.9722999930381775
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,19,70,1018,0.9768999814987183
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,20,73,1072,0.9783999919891357
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,21,76,1125,0.9811999797821045
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,22,79,1179,0.9821000099182129
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,23,82,1233,0.9829999804496765
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,24,85,1286,0.9855999946594238
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,25,88,1340,0.9868000149726868
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,26,90,1393,0.9872000217437744
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,27,93,1447,0.9876000285148621
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,28,97,1500,0.9887999892234802
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,29,100,1554,0.989300012588501
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,30,103,1608,0.989799976348877
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,31,106,1661,0.9894000291824341
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,32,109,1715,0.989300012588501
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,33,112,1768,0.9908999800682068
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,34,115,1822,0.9915000200271606
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,35,118,1875,0.9904000163078308
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,36,121,1929,0.9915000200271606
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,37,124,1983,0.991599977016449
MNIST,0.9,gm,35,32,1,30.0,AdvancedCNN,2592202,,,38,127,2036,0.9922999739646912
