dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,1,5,75,0.5486000180244446
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,2,11,150,0.9506999850273132
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,3,15,225,0.9740999937057495
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,4,19,300,0.9821000099182129
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,5,22,375,0.9860000014305115
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,6,25,450,0.988099992275238
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,7,28,525,0.9890999794006348
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,8,31,600,0.9900000095367432
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,9,34,675,0.9908999800682068
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,10,37,750,0.9921000003814697
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,11,40,825,0.9922000169754028
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,12,43,900,0.9932000041007996
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,13,47,975,0.992900013923645
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,14,50,1050,0.9930999875068665
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,15,53,1125,0.9940999746322632
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,16,56,1200,0.9930999875068665
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,17,59,1275,0.9941999912261963
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,18,62,1350,0.9941999912261963
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,19,65,1425,0.9934999942779541
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,20,68,1500,0.9944000244140625
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,21,71,1575,0.9939000010490417
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,22,74,1650,0.9943000078201294
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,23,77,1725,0.9940999746322632
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,24,80,1800,0.9941999912261963
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,25,83,1875,0.9947999715805054
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,26,86,1950,0.9945999979972839
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,27,89,2025,0.9944000244140625
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,28,92,2100,0.9944000244140625
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,29,96,2175,0.9950000047683716
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,30,98,2250,0.995199978351593
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,31,101,2325,0.994700014591217
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,32,104,2400,0.9954000115394592
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,33,107,2475,0.994700014591217
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,34,109,2550,0.9947999715805054
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,35,112,2625,0.9947999715805054
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,36,115,2700,0.9951000213623047
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,37,118,2775,0.9947999715805054
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,38,121,2850,0.9950000047683716
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,39,124,2925,0.9950000047683716
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,40,127,3000,0.9944999814033508
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,41,130,3075,0.9950000047683716
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,42,133,3150,0.9950000047683716
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,43,135,3225,0.9947999715805054
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,44,138,3300,0.9948999881744385
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,45,141,3375,0.995199978351593
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,46,143,3450,0.9951000213623047
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,47,146,3525,0.995199978351593
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,48,149,3600,0.994700014591217
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,49,151,3675,0.9948999881744385
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,50,154,3750,0.9951000213623047
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,51,157,3825,0.9951000213623047
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,52,160,3900,0.9951000213623047
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,53,163,3975,0.9952999949455261
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,54,165,4050,0.9947999715805054
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,55,169,4125,0.9950000047683716
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,56,172,4200,0.9950000047683716
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,57,174,4275,0.9952999949455261
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,58,177,4350,0.9955000281333923
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,59,179,4425,0.9950000047683716
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,60,182,4500,0.9951000213623047
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,61,184,4575,0.9952999949455261
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,62,187,4650,0.9947999715805054
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,63,189,4725,0.995199978351593
MNIST,-1.0,naive,25,32,1,15.0,AdvancedCNN,2592202,,,64,192,4800,0.9950000047683716
