dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,1,3,32,0.19910000264644623
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,2,4,63,0.13009999692440033
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,3,5,94,0.11349999904632568
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,4,7,125,0.11349999904632568
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,5,8,157,0.10320000350475311
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,6,9,188,0.10320000350475311
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,7,10,219,0.11349999904632568
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,8,12,250,0.0982000008225441
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,9,13,282,0.2502000033855438
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,10,14,313,0.2401999980211258
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,11,17,344,0.3686000108718872
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,12,21,375,0.7195000052452087
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,13,25,407,0.8050000071525574
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,14,27,438,0.8550000190734863
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,15,30,469,0.8827000260353088
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,16,32,500,0.9136999845504761
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,17,34,532,0.9325000047683716
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,18,36,563,0.9424999952316284
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,19,38,594,0.9502999782562256
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,20,40,625,0.9545000195503235
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,21,42,657,0.9587000012397766
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,22,43,688,0.9621999859809875
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,23,45,719,0.9632999897003174
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,24,46,750,0.9670000076293945
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,25,47,782,0.9688000082969666
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,26,49,813,0.9699000120162964
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,27,50,844,0.9728999733924866
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,28,51,875,0.973800003528595
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,29,53,907,0.9757000207901001
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,30,54,938,0.9761000275611877
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,31,55,969,0.9779000282287598
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,32,56,1000,0.979200005531311
MNIST,0.9,naive,60,32,1,20.0,AdvancedCNN,2592202,,,33,58,1032,0.9793000221252441
