dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,1,2,42,0.5534999966621399
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,2,4,84,0.8325999975204468
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,3,5,125,0.8646000027656555
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,4,6,167,0.8988999724388123
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,5,7,209,0.9211999773979187
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,6,7,250,0.8937000036239624
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,7,8,292,0.9433000087738037
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,8,9,334,0.9539999961853027
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,9,9,375,0.9254000186920166
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,10,10,417,0.9562000036239624
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,11,10,459,0.932699978351593
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,12,11,500,0.9606000185012817
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,13,12,542,0.97079998254776
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,14,12,584,0.9552000164985657
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,15,13,625,0.9736999869346619
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,16,13,667,0.9569000005722046
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,17,14,709,0.9714000225067139
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,18,15,750,0.9793999791145325
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,19,15,792,0.967199981212616
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,20,16,834,0.9790999889373779
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,21,17,875,0.984000027179718
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,22,17,917,0.9722999930381775
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,23,18,959,0.9818000197410583
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,24,19,1000,0.9793000221252441
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,25,19,1042,0.9782999753952026
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,26,20,1084,0.98580002784729
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,27,20,1125,0.9771999716758728
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,28,21,1167,0.9817000031471252
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,29,22,1209,0.9873999953269958
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,30,22,1250,0.9776999950408936
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,31,23,1292,0.9857000112533569
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,32,24,1334,0.9894999861717224
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,33,24,1375,0.9825999736785889
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,34,25,1417,0.9883999824523926
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,35,26,1459,0.9911999702453613
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,36,26,1500,0.9854999780654907
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,37,27,1542,0.9894999861717224
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,38,28,1584,0.9921000003814697
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,39,29,1625,0.9890000224113464
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,40,29,1667,0.9883999824523926
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,41,30,1709,0.9926999807357788
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,42,31,1750,0.9919999837875366
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,43,31,1792,0.989799976348877
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,44,32,1834,0.9919000267982483
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,45,33,1875,0.9882000088691711
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,46,33,1917,0.9912999868392944
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,47,34,1959,0.9929999709129333
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,48,35,2000,0.9908000230789185
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,49,35,2042,0.991100013256073
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,50,36,2084,0.9926000237464905
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,51,36,2125,0.9896000027656555
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,52,37,2167,0.9915000200271606
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,53,38,2209,0.9932000041007996
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,54,38,2250,0.989799976348877
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,55,39,2292,0.9923999905586243
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,56,40,2334,0.9939000010490417
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,57,40,2375,0.9914000034332275
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,58,41,2417,0.9932000041007996
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,59,42,2459,0.9936000108718872
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,60,42,2500,0.9921000003814697
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,61,43,2542,0.9937999844551086
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,62,44,2584,0.9940999746322632
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,63,44,2625,0.9930999875068665
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,64,45,2667,0.9922999739646912
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,65,46,2709,0.9937000274658203
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,66,46,2750,0.9932000041007996
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,67,47,2792,0.9944000244140625
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,68,47,2834,0.9919999837875366
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,69,48,2875,0.9943000078201294
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,70,49,2917,0.9940000176429749
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,71,49,2959,0.9933000206947327
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,72,50,3000,0.9940999746322632
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,73,51,3042,0.9922000169754028
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,74,51,3084,0.9941999912261963
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,75,52,3125,0.9944000244140625
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,76,53,3167,0.9923999905586243
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,77,53,3209,0.9944999814033508
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,78,54,3250,0.9944999814033508
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,79,54,3292,0.9929999709129333
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,80,55,3334,0.9945999979972839
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,81,56,3375,0.9943000078201294
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,82,56,3417,0.9944999814033508
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,83,57,3459,0.9948999881744385
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,84,57,3500,0.9943000078201294
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,85,58,3542,0.9943000078201294
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,86,59,3584,0.994700014591217
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,87,59,3625,0.9926999807357788
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,88,60,3667,0.9944999814033508
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,89,61,3709,0.9944000244140625
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,90,61,3750,0.9939000010490417
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,91,62,3792,0.9945999979972839
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,92,63,3834,0.9945999979972839
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,93,63,3875,0.9941999912261963
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,94,64,3917,0.9947999715805054
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,95,65,3959,0.9947999715805054
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,96,65,4000,0.994700014591217
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,97,66,4042,0.9945999979972839
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,98,67,4084,0.9947999715805054
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,99,67,4125,0.9940999746322632
MNIST,-2.0,linear,45,32,1,50.0,AdvancedCNN,2592202,,,100,68,4167,0.9947999715805054
