dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,1,3,94,0.8224999904632568
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,2,5,188,0.8737999796867371
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,3,6,282,0.9297000169754028
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,4,7,375,0.9287999868392944
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,5,7,469,0.9121999740600586
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,6,8,563,0.9279999732971191
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,7,9,657,0.949400007724762
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,8,10,750,0.9613999724388123
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,9,11,844,0.9607999920845032
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,10,11,938,0.9556999802589417
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,11,12,1032,0.9606999754905701
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,12,13,1125,0.9769999980926514
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,13,13,1219,0.9595000147819519
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,14,14,1313,0.9736999869346619
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,15,15,1407,0.982699990272522
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,16,15,1500,0.9603999853134155
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,17,16,1594,0.9772999882698059
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,18,16,1688,0.960099995136261
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,19,17,1782,0.9775000214576721
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,20,18,1875,0.9848999977111816
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,21,18,1969,0.970300018787384
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,22,19,2063,0.9787999987602234
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,23,19,2157,0.9653000235557556
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,24,20,2250,0.9796000123023987
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,25,21,2344,0.9871000051498413
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,26,21,2438,0.978600025177002
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,27,22,2532,0.9837999939918518
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,28,23,2625,0.988099992275238
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,29,24,2719,0.9897000193595886
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,30,24,2813,0.9840999841690063
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,31,25,2907,0.9866999983787537
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,32,26,3000,0.9882000088691711
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,33,26,3094,0.984000027179718
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,34,27,3188,0.9886000156402588
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,35,28,3282,0.9879000186920166
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,36,29,3375,0.9890000224113464
MNIST,-2.0,wavg_drifts,sketch,20,32,1,75.0,AdvancedCNN,2592202,250,5,37,30,3469,0.9866999983787537
