dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,1,6,375,0.9228000044822693,0.95
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,2,9,750,0.9611999988555908,0.9875
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,3,11,1125,0.9589999914169312,0.975
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,4,14,1500,0.9822999835014343,0.975
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,5,17,1875,0.9879999756813049,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,6,19,2250,0.9866999983787537,0.9875
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,7,22,2625,0.9894999861717224,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,8,25,3000,0.989300012588501,0.9875
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,9,28,3375,0.9923999905586243,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,10,31,3750,0.9940000176429749,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,11,34,4125,0.993399977684021,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,12,37,4500,0.9937000274658203,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,13,40,4875,0.9941999912261963,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,14,43,5250,0.9944999814033508,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,15,46,5625,0.993399977684021,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,16,49,6000,0.9940999746322632,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,17,52,6375,0.9941999912261963,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,18,55,6750,0.9937999844551086,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,19,58,7125,0.9937000274658203,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,20,61,7500,0.9945999979972839,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,21,64,7875,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,22,67,8250,0.9940999746322632,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,23,70,8625,0.9955000281333923,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,24,73,9000,0.9940999746322632,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,25,76,9375,0.9941999912261963,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,26,79,9750,0.994700014591217,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,27,82,10125,0.9950000047683716,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,28,84,10500,0.9950000047683716,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,29,86,10875,0.9940999746322632,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,30,90,11250,0.994700014591217,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,31,92,11625,0.9945999979972839,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,32,95,12000,0.9948999881744385,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,33,98,12375,0.994700014591217,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,34,101,12750,0.9944999814033508,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,35,103,13125,0.9939000010490417,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,36,106,13500,0.9951000213623047,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,37,109,13875,0.9937999844551086,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,38,112,14250,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,39,114,14625,0.9944999814033508,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,40,116,15000,0.9944999814033508,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,41,119,15375,0.994700014591217,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,42,122,15750,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,43,124,16125,0.9943000078201294,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,44,127,16500,0.9941999912261963,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,45,129,16875,0.9940000176429749,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,46,132,17250,0.9945999979972839,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,47,134,17625,0.9944999814033508,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,48,136,18000,0.9941999912261963,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,49,138,18375,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,50,139,18750,0.9950000047683716,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,51,141,19125,0.9939000010490417,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,52,144,19500,0.9939000010490417,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,53,148,19875,0.9943000078201294,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,54,150,20250,0.993399977684021,0.98125
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,55,153,20625,0.9939000010490417,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,56,155,21000,0.9929999709129333,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,57,157,21375,0.9945999979972839,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,58,159,21750,0.9936000108718872,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,59,160,22125,0.9934999942779541,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,60,163,22500,0.9934999942779541,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,61,166,22875,0.9941999912261963,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,62,168,23250,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,63,170,23625,0.9943000078201294,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,64,172,24000,0.9950000047683716,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,65,174,24375,0.9941999912261963,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,66,177,24750,0.9937999844551086,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,67,179,25125,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,68,181,25500,0.9940999746322632,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,69,183,25875,0.9943000078201294,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,70,185,26250,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,71,187,26625,0.9940999746322632,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,72,188,27000,0.9944000244140625,0.99375
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,73,190,27375,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,74,192,27750,0.993399977684021,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,75,194,28125,0.9940000176429749,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,76,197,28500,0.9943000078201294,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,77,199,28875,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,78,202,29250,0.9932000041007996,1.0
MNIST,-2.0,avg,linear,5,32,1,90.0,AdvancedCNN,2592202,,,79,203,29625,0.9945999979972839,1.0
