dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,1,2,63,0.5587000250816345,0.48854166
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,2,4,125,0.8446000218391418,0.890625
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,3,5,188,0.8644999861717224,0.859375
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,4,5,250,0.8984000086784363,0.95416665
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,5,6,313,0.9578999876976013,0.94895834
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,6,6,375,0.9257000088691711,0.965625
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,7,7,438,0.9764000177383423,0.965625
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,8,7,500,0.95660001039505,0.9760417
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,9,8,563,0.979200005531311,0.98229164
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,10,8,625,0.9645000100135803,0.96979165
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,11,9,688,0.9794999957084656,0.9770833
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,12,9,750,0.9793999791145325,0.9791667
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,13,9,813,0.9675999879837036,0.98541665
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,14,10,875,0.9817000031471252,0.98645836
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,15,10,938,0.9660999774932861,0.990625
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,16,11,1000,0.9853000044822693,0.98645836
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,17,11,1063,0.9796000123023987,0.990625
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,18,12,1125,0.9879999756813049,0.98645836
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,19,12,1188,0.9835000038146973,0.990625
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,20,13,1250,0.9872000217437744,0.98541665
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,21,13,1313,0.9835000038146973,0.9916667
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,22,13,1375,0.9768000245094299,0.98854166
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,23,14,1438,0.9891999959945679,0.9895833
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,24,14,1500,0.9829000234603882,0.99375
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,25,15,1563,0.9897000193595886,0.9916667
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,26,15,1625,0.9858999848365784,0.9916667
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,27,16,1688,0.9901000261306763,0.9927083
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,28,16,1750,0.984499990940094,0.9895833
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,29,17,1813,0.9914000034332275,0.98541665
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,30,17,1875,0.9908000230789185,0.99375
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,31,18,1938,0.9918000102043152,0.9895833
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,32,18,2000,0.9894999861717224,0.990625
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,33,19,2063,0.9915000200271606,0.99583334
MNIST,-1.0,avg,naive,30,32,1,90.0,AdvancedCNN,2592202,,,34,19,2125,0.9909999966621399,0.9916667
