dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,34,42,2657,0.65420001745224,0.5984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,35,42,2735,0.6585000157356262,0.659375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,36,44,2813,0.6341000199317932,0.5984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,37,46,2891,0.6656000018119812,0.615625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,38,46,2969,0.6658999919891357,0.6578125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,39,47,3047,0.6717000007629395,0.634375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,40,48,3125,0.6783999800682068,0.6328125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,41,50,3204,0.6808000206947327,0.6703125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,42,50,3282,0.6804999709129333,0.6890625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,43,51,3360,0.7006999850273132,0.7046875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,44,54,3438,0.6876999735832214,0.7171875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,45,55,3516,0.6995999813079834,0.659375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,46,55,3594,0.7042999863624573,0.6703125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,47,56,3672,0.704800009727478,0.7328125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,48,59,3750,0.699999988079071,0.7078125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,49,60,3829,0.7084000110626221,0.6984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,50,61,3907,0.7141000032424927,0.7125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,51,64,3985,0.7105000019073486,0.7140625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,52,65,4063,0.7300000190734863,0.7296875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,53,67,4141,0.7181000113487244,0.7046875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,54,68,4219,0.7335000038146973,0.7203125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,55,71,4297,0.7315000295639038,0.7015625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,56,71,4375,0.7355999946594238,0.7390625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,57,72,4454,0.7368999719619751,0.7078125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,58,72,4532,0.7396000027656555,0.7015625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,59,72,4610,0.734499990940094,0.771875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,60,73,4688,0.7343000173568726,0.7
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,61,73,4766,0.738099992275238,0.7296875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,62,74,4844,0.7389000058174133,0.74375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,63,74,4922,0.744700014591217,0.7265625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,64,75,5000,0.7414000034332275,0.740625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,65,76,5079,0.7397000193595886,0.7625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,66,77,5157,0.7451000213623047,0.7578125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,67,78,5235,0.7560999989509583,0.7375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,68,79,5313,0.7537999749183655,0.753125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,69,81,5391,0.7501999735832214,0.7140625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,70,82,5469,0.7488999962806702,0.7671875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,71,82,5547,0.7545999884605408,0.73125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,72,83,5625,0.7601000070571899,0.746875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,73,84,5704,0.7574999928474426,0.775
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,74,84,5782,0.7590000033378601,0.7703125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,75,85,5860,0.7580999732017517,0.7859375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,76,85,5938,0.7616999745368958,0.765625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,77,85,6016,0.7544000148773193,0.803125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,78,86,6094,0.762499988079071,0.7578125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,79,86,6172,0.761900007724762,0.775
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,80,87,6250,0.7645999789237976,0.7625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,81,87,6329,0.7605000138282776,0.7890625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,82,87,6407,0.760200023651123,0.8203125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,83,88,6485,0.7659000158309937,0.8046875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,84,88,6563,0.7666000127792358,0.8234375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,85,88,6641,0.7595999836921692,0.815625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,86,89,6719,0.765500009059906,0.80625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,87,89,6797,0.7627000212669373,0.8140625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,88,89,6875,0.7644000053405762,0.8171875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,89,90,6954,0.7660999894142151,0.7921875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,90,90,7032,0.7684999704360962,0.846875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,91,90,7110,0.7681000232696533,0.8578125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,92,91,7188,0.7727000117301941,0.8265625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,93,91,7266,0.7674000263214111,0.809375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,94,91,7344,0.7613000273704529,0.84375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,95,92,7422,0.7742999792098999,0.8234375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,96,92,7500,0.7739999890327454,0.834375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,97,93,7579,0.7663000226020813,0.8125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,98,93,7657,0.7756999731063843,0.803125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,99,93,7735,0.7738000154495239,0.8359375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,100,93,7813,0.7699999809265137,0.834375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,101,94,7891,0.7692000269889832,0.8203125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,102,94,7969,0.7734000086784363,0.8296875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,103,95,8047,0.7788000106811523,0.809375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,104,95,8125,0.7770000100135803,0.8359375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,105,95,8204,0.7746999859809875,0.8578125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,106,96,8282,0.7753000259399414,0.7984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,107,96,8360,0.7770000100135803,0.8171875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,108,96,8438,0.7723000049591064,0.81875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,109,97,8516,0.7807999849319458,0.803125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,110,97,8594,0.7752000093460083,0.8390625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,111,97,8672,0.7735000252723694,0.8515625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,112,98,8750,0.782800018787384,0.8234375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,113,98,8829,0.7797999978065491,0.85
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,114,98,8907,0.7763000130653381,0.86875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,115,99,8985,0.7797999978065491,0.8515625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,116,99,9063,0.7806000113487244,0.8484375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,117,99,9141,0.7768999934196472,0.8453125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,118,100,9219,0.7821999788284302,0.828125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,119,100,9297,0.7807999849319458,0.85625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,120,101,9375,0.7831000089645386,0.8234375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,121,101,9454,0.7842000126838684,0.8515625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,122,101,9532,0.7771999835968018,0.871875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,123,102,9610,0.7832000255584717,0.8171875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,124,102,9688,0.7838000059127808,0.8640625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,125,102,9766,0.782800018787384,0.865625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,126,103,9844,0.7885000109672546,0.8171875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,127,103,9922,0.7846999764442444,0.8484375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,128,103,10000,0.7810999751091003,0.8515625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,129,104,10079,0.7875000238418579,0.8375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,130,104,10157,0.7860999703407288,0.83125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,131,104,10235,0.7833999991416931,0.846875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,132,105,10313,0.7864999771118164,0.8390625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,133,105,10391,0.782800018787384,0.8546875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,134,105,10469,0.7796000242233276,0.878125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,135,106,10547,0.7892000079154968,0.8671875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,136,106,10625,0.78329998254776,0.8484375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,137,107,10704,0.7889000177383423,0.828125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,138,107,10782,0.7835000157356262,0.846875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,139,107,10860,0.786899983882904,0.8703125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,140,108,10938,0.7904999852180481,0.9015625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,141,108,11016,0.7889999747276306,0.878125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,142,108,11094,0.7813000082969666,0.875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,143,109,11172,0.7878000140190125,0.85625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,144,109,11250,0.7807999849319458,0.903125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,145,110,11329,0.7924000024795532,0.8671875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,146,110,11407,0.7911999821662903,0.88125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,147,110,11485,0.7846999764442444,0.8890625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,148,111,11563,0.7897999882698059,0.859375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,149,111,11641,0.7854999899864197,0.884375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,150,111,11719,0.7835000157356262,0.871875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,151,112,11797,0.7954000234603882,0.8828125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,152,112,11875,0.8012999892234802,0.928125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,153,112,11954,0.8019000291824341,0.940625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,154,112,12032,0.8030999898910522,0.9640625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,155,112,12110,0.8022000193595886,0.965625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,156,112,12188,0.8034999966621399,0.975
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,157,112,12266,0.8034999966621399,0.9734375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,158,112,12344,0.8029999732971191,0.9828125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,159,112,12422,0.8039000034332275,0.9796875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,160,112,12500,0.8029999732971191,0.9875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,161,112,12579,0.8027999997138977,0.9890625
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,162,112,12657,0.8019999861717224,0.9875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,163,112,12735,0.803600013256073,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,164,112,12813,0.8033000230789185,0.9921875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,165,112,12891,0.8026000261306763,0.996875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,166,112,12969,0.8021000027656555,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,167,112,13047,0.8019999861717224,0.9953125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,168,112,13125,0.8026999831199646,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,169,112,13204,0.8030999898910522,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,170,112,13282,0.804099977016449,0.99375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,171,112,13360,0.8036999702453613,0.9953125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,172,112,13438,0.8047000169754028,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,173,112,13516,0.8036999702453613,0.9921875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,174,112,13594,0.803600013256073,0.9953125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,175,112,13672,0.8033000230789185,0.996875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,176,112,13750,0.8030999898910522,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,177,112,13829,0.8029999732971191,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,178,112,13907,0.8033999800682068,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,179,112,13985,0.8036999702453613,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,180,112,14063,0.8033999800682068,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,181,112,14141,0.8036999702453613,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,182,112,14219,0.8036999702453613,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,183,112,14297,0.8021000027656555,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,184,112,14375,0.8032000064849854,0.996875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,185,112,14454,0.8030999898910522,0.996875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,186,112,14532,0.8034999966621399,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,187,112,14610,0.8034999966621399,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,188,112,14688,0.8030999898910522,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,189,112,14766,0.804099977016449,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,190,112,14844,0.8036999702453613,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,191,112,14922,0.803600013256073,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,192,112,15000,0.8040000200271606,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,193,112,15079,0.8044999837875366,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,194,112,15157,0.8040000200271606,0.996875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,195,112,15235,0.8030999898910522,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,196,112,15313,0.8043000102043152,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,197,112,15391,0.8047000169754028,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,198,112,15469,0.8047000169754028,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,199,112,15547,0.8047000169754028,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,200,112,15625,0.8039000034332275,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,201,112,15704,0.8037999868392944,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,202,112,15782,0.8036999702453613,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,203,112,15860,0.8043000102043152,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,204,112,15938,0.8037999868392944,0.996875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,205,112,16016,0.8033000230789185,0.996875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,206,112,16094,0.8039000034332275,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,207,112,16172,0.8046000003814697,0.9953125
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,208,112,16250,0.8043000102043152,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,209,112,16329,0.8040000200271606,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,210,112,16407,0.8044000267982483,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,211,112,16485,0.8043000102043152,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,212,112,16563,0.8046000003814697,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,213,112,16641,0.8041999936103821,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,214,112,16719,0.8044000267982483,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,215,112,16797,0.8040000200271606,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,216,112,16875,0.8044999837875366,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,217,112,16954,0.803600013256073,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,218,112,17032,0.8040000200271606,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,219,112,17110,0.8033000230789185,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,220,112,17188,0.8033000230789185,0.996875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,221,112,17266,0.8036999702453613,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,222,112,17344,0.8043000102043152,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,223,112,17422,0.8043000102043152,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,224,112,17500,0.8040000200271606,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,225,112,17579,0.8039000034332275,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,226,112,17657,0.8043000102043152,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,227,112,17735,0.804099977016449,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,228,112,17813,0.8043000102043152,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,229,112,17891,0.8040000200271606,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,230,112,17969,0.8040000200271606,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,231,112,18047,0.8037999868392944,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,232,112,18125,0.8037999868392944,0.996875
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,233,112,18204,0.8039000034332275,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,234,112,18282,0.803600013256073,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,235,112,18360,0.8034999966621399,0.9984375
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,236,112,18438,0.8040000200271606,1.0
CIFAR10,,avg,gm,20,32,1,700.0,DenseNet201,18112138,,,237,112,18516,0.8037999868392944,1.0
