dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,1,2,188,0.9059000015258789
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,2,3,375,0.9301999807357788
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,3,4,563,0.9431999921798706
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,4,4,750,0.9520000219345093
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,5,5,938,0.9581000208854675
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,6,5,1125,0.961899995803833
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,7,5,1313,0.9639999866485596
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,8,6,1500,0.9682000279426575
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,9,6,1688,0.9710000157356262
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,10,7,1875,0.9721999764442444
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,11,7,2063,0.9753000140190125
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,12,7,2250,0.9740999937057495
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,13,8,2438,0.9761999845504761
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,14,8,2625,0.9781000018119812
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,15,8,2813,0.9782999753952026
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,16,8,3000,0.9786999821662903
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,17,9,3188,0.9800999760627747
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,18,9,3375,0.9803000092506409
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,19,9,3563,0.98089998960495
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,20,10,3750,0.9807999730110168
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,21,10,3938,0.9811999797821045
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,22,10,4125,0.9810000061988831
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,23,11,4313,0.9825000166893005
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,24,11,4500,0.9825999736785889
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,25,11,4688,0.9835000038146973
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,26,11,4875,0.9835000038146973
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,27,12,5063,0.9835000038146973
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,28,12,5250,0.984000027179718
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,29,12,5438,0.9836999773979187
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,30,13,5625,0.9847000241279602
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,31,13,5813,0.9843000173568726
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,32,13,6000,0.9847999811172485
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,33,14,6188,0.9846000075340271
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,34,14,6375,0.9846000075340271
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,35,14,6563,0.9850000143051147
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,36,15,6750,0.98580002784729
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,37,15,6938,0.9848999977111816
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,38,15,7125,0.9855999946594238
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,39,16,7313,0.9854000210762024
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,40,16,7500,0.9853000044822693
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,41,16,7688,0.9855999946594238
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,42,17,7875,0.9864000082015991
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,43,17,8063,0.98580002784729
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,44,17,8250,0.9858999848365784
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,45,18,8438,0.9872000217437744
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,46,18,8625,0.9871000051498413
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,47,18,8813,0.9861999750137329
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,48,19,9000,0.9869999885559082
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,49,19,9188,0.9868000149726868
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,50,19,9375,0.9866999983787537
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,51,20,9563,0.9868000149726868
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,52,20,9750,0.9872000217437744
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,53,20,9938,0.9865999817848206
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,54,20,10125,0.9873999953269958
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,55,21,10313,0.9873999953269958
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,56,21,10500,0.9869999885559082
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,57,22,10688,0.9876000285148621
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,58,22,10875,0.9876999855041504
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,59,22,11063,0.9876000285148621
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,60,22,11250,0.988099992275238
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,61,23,11438,0.9879000186920166
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,62,23,11625,0.987500011920929
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,63,24,11813,0.9872000217437744
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,64,24,12000,0.9872999787330627
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,65,24,12188,0.9876999855041504
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,66,25,12375,0.9879999756813049
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,67,25,12563,0.988099992275238
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,68,25,12750,0.987500011920929
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,69,25,12938,0.9886999726295471
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,70,26,13125,0.9882000088691711
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,71,26,13313,0.9871000051498413
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,72,27,13500,0.9879000186920166
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,73,27,13688,0.9879999756813049
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,74,27,13875,0.9883999824523926
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,75,27,14063,0.9879000186920166
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,76,28,14250,0.9883000254631042
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,77,28,14438,0.9882000088691711
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,78,29,14625,0.9882000088691711
MNIST,,naive,10,32,1,15.0,LeNet-5,61706,,,79,29,14813,0.9879999756813049
