dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,1,1,42,0.11349999904632568,0.27222222
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,2,2,84,0.11349999904632568,0.25694445
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,3,3,125,0.8033999800682068,0.6402778
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,4,4,167,0.9301000237464905,0.86041665
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,5,5,209,0.9545999765396118,0.925
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,6,5,250,0.9631999731063843,0.9375
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,7,5,292,0.9675999879837036,0.94305557
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,8,6,334,0.974399983882904,0.9638889
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,9,6,375,0.9764999747276306,0.96458334
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,10,6,417,0.9771000146865845,0.96805555
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,11,7,459,0.979200005531311,0.9638889
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,12,7,500,0.9811999797821045,0.96458334
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,13,7,542,0.9818999767303467,0.98055553
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,14,7,584,0.982699990272522,0.9756944
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,15,8,625,0.9833999872207642,0.97847223
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,16,8,667,0.9850000143051147,0.98680556
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,17,8,709,0.98580002784729,0.99027777
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,18,8,750,0.9857000112533569,0.98333335
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,19,8,792,0.9861999750137329,0.97986114
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,20,9,834,0.9872999787330627,0.9861111
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,21,9,875,0.9876999855041504,0.9861111
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,22,9,917,0.9876999855041504,0.9909722
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,23,9,959,0.9879000186920166,0.9909722
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,24,10,1000,0.9879000186920166,0.98541665
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,25,10,1042,0.9886000156402588,0.98819447
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,26,10,1084,0.9884999990463257,0.99027777
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,27,10,1125,0.9890999794006348,0.9930556
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,28,11,1167,0.989300012588501,0.9923611
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,29,11,1209,0.9891999959945679,0.9875
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,30,11,1250,0.9901000261306763,0.99375
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,31,11,1292,0.9891999959945679,0.9895833
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,32,11,1334,0.9891999959945679,0.9923611
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,33,12,1375,0.9911999702453613,0.9909722
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,34,12,1417,0.9904999732971191,0.9909722
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,35,12,1459,0.9907000064849854,0.9916667
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,36,12,1500,0.9907000064849854,0.9916667
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,37,13,1542,0.9911999702453613,0.98888886
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,38,13,1584,0.9921000003814697,0.9895833
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,39,13,1625,0.9922000169754028,0.99027777
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,40,13,1667,0.9916999936103821,0.9930556
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,41,13,1709,0.991599977016449,0.9930556
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,42,14,1750,0.9919999837875366,0.9895833
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,43,14,1792,0.9919999837875366,0.9916667
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,44,14,1834,0.9921000003814697,0.99375
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,45,14,1875,0.9919999837875366,0.9930556
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,46,15,1917,0.9921000003814697,0.9923611
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,47,15,1959,0.9922999739646912,0.99375
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,48,15,2000,0.9922000169754028,0.9923611
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,49,15,2042,0.9922999739646912,0.9923611
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,50,16,2084,0.9925000071525574,0.9923611
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,51,16,2125,0.9927999973297119,0.9909722
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,52,16,2167,0.9926999807357788,0.99444443
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,53,16,2209,0.9930999875068665,0.9951389
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,54,17,2250,0.9930999875068665,0.99444443
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,55,17,2292,0.9926999807357788,0.99027777
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,56,17,2334,0.9929999709129333,0.99722224
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,57,17,2375,0.992900013923645,0.9930556
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,58,17,2417,0.993399977684021,0.9930556
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,59,18,2459,0.993399977684021,0.99375
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,60,18,2500,0.9930999875068665,0.9951389
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,61,18,2542,0.9932000041007996,0.99375
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,62,18,2584,0.9936000108718872,0.99583334
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,63,19,2625,0.9940000176429749,0.9916667
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,64,19,2667,0.992900013923645,0.99722224
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,65,19,2709,0.9936000108718872,0.99791664
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,66,19,2750,0.9936000108718872,0.9965278
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,67,20,2792,0.9937000274658203,0.98888886
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,68,20,2834,0.9934999942779541,0.9951389
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,69,20,2875,0.9939000010490417,0.99722224
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,70,20,2917,0.9940000176429749,0.99375
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,71,20,2959,0.9937999844551086,0.99583334
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,72,21,3000,0.9937999844551086,0.99583334
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,73,21,3042,0.9944999814033508,0.99027777
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,74,21,3084,0.9940999746322632,0.99375
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,75,21,3125,0.9941999912261963,0.99583334
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,76,22,3167,0.9940000176429749,0.9965278
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,77,22,3209,0.9940999746322632,0.9923611
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,78,22,3250,0.9940999746322632,0.99583334
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,79,22,3292,0.9940999746322632,0.99375
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,80,23,3334,0.9941999912261963,0.99930555
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,81,23,3375,0.9941999912261963,0.99444443
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,82,23,3417,0.9944999814033508,0.99722224
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,83,23,3459,0.9940000176429749,0.99583334
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,84,24,3500,0.9943000078201294,0.9951389
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,85,24,3542,0.9944999814033508,0.99722224
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,86,24,3584,0.9940999746322632,0.99444443
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,87,24,3625,0.9937999844551086,0.9951389
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,88,25,3667,0.9941999912261963,0.99722224
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,89,25,3709,0.9945999979972839,0.99722224
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,90,25,3750,0.9944000244140625,0.9965278
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,91,26,3792,0.9944000244140625,0.9923611
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,92,26,3834,0.9944999814033508,0.99791664
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,93,26,3875,0.994700014591217,0.9951389
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,94,26,3917,0.9944000244140625,0.99444443
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,95,27,3959,0.9944999814033508,0.99444443
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,96,27,4000,0.9945999979972839,0.99722224
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,97,27,4042,0.9947999715805054,0.9986111
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,98,27,4084,0.9944999814033508,0.9951389
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,99,28,4125,0.9941999912261963,0.9951389
MNIST,,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,100,28,4167,0.994700014591217,0.99722224
