dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,1,7,63,0.09099999815225601,0.18
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,2,10,125,0.21770000457763672,0.26875
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,3,10,188,0.29159998893737793,0.24375
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,4,11,250,0.27649998664855957,0.28375
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,5,11,313,0.2978000044822693,0.31125
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,6,11,375,0.310699999332428,0.335
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,7,11,438,0.27230000495910645,0.3675
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,8,12,500,0.3402000069618225,0.345
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,9,12,563,0.3601999878883362,0.395
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,10,12,625,0.3718999922275543,0.3725
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,11,12,688,0.3752000033855438,0.40625
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,12,12,750,0.398499995470047,0.43625
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,13,12,813,0.37279999256134033,0.4325
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,14,12,875,0.3743000030517578,0.4525
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,15,12,938,0.3831000030040741,0.46625
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,16,12,1000,0.38350000977516174,0.46125
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,17,13,1063,0.4383000135421753,0.45125
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,18,13,1125,0.4666000008583069,0.46375
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,19,13,1188,0.47620001435279846,0.47
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,20,13,1250,0.47859999537467957,0.50625
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,21,13,1313,0.47609999775886536,0.47625
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,22,13,1375,0.4846999943256378,0.53125
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,23,13,1438,0.49480000138282776,0.58125
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,24,13,1500,0.487199991941452,0.57125
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,25,13,1563,0.48179998993873596,0.60125
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,26,14,1625,0.5042999982833862,0.50875
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,27,14,1688,0.5303000211715698,0.57
CIFAR10,,avg,linear,25,32,1,900.0,DenseNet201,18112138,,,28,14,1750,0.5422000288963318,0.57625
