dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,1,"[6, 6, 6, 7, 7, 6, 5, 7, 9]",375,0.9082000255584717
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,2,"[8, 9, 9, 10, 9, 9, 7, 10, 12]",750,0.9503999948501587
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,3,"[9, 12, 12, 13, 12, 11, 9, 13, 15]",1125,0.9715999960899353
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,4,"[11, 15, 15, 16, 15, 13, 11, 15, 18]",1500,0.9750999808311462
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,5,"[13, 18, 18, 20, 19, 16, 13, 18, 21]",1875,0.9847000241279602
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,6,"[15, 21, 21, 24, 23, 19, 16, 22, 24]",2250,0.986299991607666
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,7,"[18, 24, 25, 27, 26, 22, 18, 25, 28]",2625,0.9921000003814697
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,8,"[20, 26, 28, 31, 30, 24, 20, 28, 31]",3000,0.9925000071525574
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,9,"[22, 30, 31, 34, 34, 27, 22, 31, 34]",3375,0.993399977684021
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,10,"[26, 33, 35, 38, 38, 30, 25, 35, 37]",3750,0.9923999905586243
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,11,"[28, 36, 39, 41, 42, 33, 27, 38, 41]",4125,0.9930999875068665
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,12,"[31, 39, 42, 45, 46, 36, 29, 41, 45]",4500,0.9929999709129333
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,13,"[34, 43, 46, 49, 50, 39, 31, 44, 48]",4875,0.9937999844551086
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,14,"[38, 47, 50, 53, 54, 41, 33, 47, 51]",5250,0.9941999912261963
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,15,"[41, 50, 53, 56, 59, 44, 34, 50, 55]",5625,0.9922999739646912
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,16,"[46, 55, 58, 61, 64, 48, 37, 54, 58]",6000,0.9934999942779541
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,17,"[49, 58, 62, 65, 68, 51, 39, 57, 62]",6375,0.9948999881744385
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,18,"[53, 62, 67, 70, 73, 54, 41, 60, 66]",6750,0.9937999844551086
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,19,"[57, 66, 71, 74, 77, 57, 43, 64, 69]",7125,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,20,"[62, 70, 75, 78, 82, 60, 45, 67, 73]",7500,0.9936000108718872
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,21,"[67, 74, 81, 82, 87, 64, 47, 70, 76]",7875,0.9943000078201294
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,22,"[72, 79, 85, 87, 92, 67, 49, 73, 81]",8250,0.9934999942779541
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,23,"[76, 83, 89, 91, 96, 70, 51, 77, 84]",8625,0.9940999746322632
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,24,"[81, 87, 94, 96, 101, 73, 53, 80, 88]",9000,0.9939000010490417
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,25,"[85, 90, 98, 100, 106, 76, 55, 83, 91]",9375,0.9940999746322632
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,26,"[90, 95, 102, 104, 110, 79, 57, 87, 95]",9750,0.9948999881744385
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,27,"[93, 98, 106, 107, 114, 82, 59, 89, 98]",10125,0.9952999949455261
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,28,"[97, 102, 111, 112, 118, 85, 61, 93, 103]",10500,0.9947999715805054
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,29,"[101, 106, 115, 116, 122, 88, 63, 96, 107]",10875,0.994700014591217
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,30,"[104, 108, 118, 119, 126, 91, 65, 99, 109]",11250,0.9944000244140625
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,31,"[109, 113, 124, 124, 130, 94, 67, 102, 113]",11625,0.9955000281333923
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,32,"[113, 118, 128, 128, 134, 97, 69, 105, 117]",12000,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,33,"[118, 121, 132, 132, 138, 99, 70, 107, 119]",12375,0.9950000047683716
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,34,"[122, 125, 137, 136, 141, 102, 72, 110, 123]",12750,0.9936000108718872
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,35,"[126, 129, 141, 140, 145, 105, 73, 112, 126]",13125,0.9947999715805054
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,36,"[133, 135, 148, 146, 151, 108, 76, 116, 131]",13500,0.9948999881744385
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,37,"[136, 138, 152, 149, 154, 111, 77, 119, 134]",13875,0.9954000115394592
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,38,"[141, 142, 156, 153, 158, 113, 79, 121, 137]",14250,0.9951000213623047
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,39,"[144, 144, 159, 156, 161, 115, 80, 124, 140]",14625,0.9947999715805054
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,40,"[147, 147, 162, 159, 164, 117, 81, 127, 143]",15000,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,41,"[151, 150, 166, 162, 168, 120, 83, 129, 146]",15375,0.995199978351593
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,42,"[158, 155, 171, 168, 173, 123, 85, 133, 151]",15750,0.9948999881744385
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,43,"[162, 159, 176, 171, 177, 127, 87, 136, 155]",16125,0.9948999881744385
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,44,"[168, 164, 181, 176, 182, 130, 89, 139, 159]",16500,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,45,"[171, 167, 185, 180, 186, 133, 90, 142, 163]",16875,0.9944999814033508
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,46,"[175, 170, 189, 184, 190, 135, 92, 144, 166]",17250,0.9950000047683716
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,47,"[178, 173, 193, 187, 193, 138, 93, 147, 169]",17625,0.994700014591217
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,48,"[182, 176, 197, 191, 198, 141, 95, 150, 173]",18000,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,49,"[185, 179, 201, 195, 202, 144, 97, 153, 177]",18375,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,50,"[189, 182, 206, 199, 206, 147, 98, 156, 181]",18750,0.9945999979972839
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,51,"[191, 184, 208, 201, 208, 148, 99, 158, 183]",19125,0.9939000010490417
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,52,"[194, 187, 212, 205, 212, 151, 101, 160, 187]",19500,0.9952999949455261
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,53,"[196, 189, 214, 207, 214, 152, 102, 162, 189]",19875,0.9951000213623047
MNIST,-2.0,avg,naive,5,32,1,100.0,AdvancedCNN,2592202,,,54,"[203, 193, 220, 212, 219, 155, 103, 165, 194]",20250,0.9948999881744385
