dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,1,10,157,0.3431999981403351,0.415625
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,2,11,313,0.38499999046325684,0.390625
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,3,12,469,0.4066999852657318,0.41875
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,4,13,625,0.4453999996185303,0.48125
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,5,14,782,0.4717999994754791,0.51875
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,6,14,938,0.49970000982284546,0.540625
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,7,15,1094,0.5181000232696533,0.490625
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,8,16,1250,0.5249999761581421,0.5375
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,9,16,1407,0.5289000272750854,0.61875
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,10,17,1563,0.5455999970436096,0.56875
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,11,18,1719,0.5860999822616577,0.56875
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,12,19,1875,0.5931000113487244,0.628125
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,13,20,2032,0.6169000267982483,0.6125
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,14,21,2188,0.6118999719619751,0.56875
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,15,22,2344,0.6265000104904175,0.628125
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,16,23,2500,0.6507999897003174,0.628125
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,17,24,2657,0.660099983215332,0.609375
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,18,25,2813,0.6665999889373779,0.690625
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,19,26,2969,0.6783000230789185,0.65
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,20,27,3125,0.6836000084877014,0.646875
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,21,28,3282,0.6987000107765198,0.634375
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,22,29,3438,0.6972000002861023,0.665625
CIFAR10,0.2,avg,linear,10,32,1,250.0,DenseNet121,6964106,,,23,30,3594,0.7059999704360962,0.671875
