dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,1,1,42,0.11349999904632568,0.44375
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,2,2,84,0.7148000001907349,0.7097222
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,3,3,125,0.7807000279426575,0.8368056
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,4,4,167,0.8144000172615051,0.88611114
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,5,4,209,0.8181999921798706,0.9284722
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,6,5,250,0.8788999915122986,0.93680555
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,7,5,292,0.8734999895095825,0.94930553
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,8,5,334,0.8730999827384949,0.9652778
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,9,6,375,0.9334999918937683,0.9625
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,10,6,417,0.9165999889373779,0.96458334
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,11,6,459,0.9003000259399414,0.97430557
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,12,7,500,0.9696000218391418,0.9770833
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,13,7,542,0.951200008392334,0.97847223
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,14,7,584,0.9424999952316284,0.98541665
MNIST,-1.0,avg,sketch,45,32,1,90.0,AdvancedCNN,2592202,250,5,15,8,625,0.9800999760627747,0.98055553
