dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,1,7,79,0.15049999952316284,0.25
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,2,9,157,0.3806000053882599,0.28125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,3,9,235,0.39500001072883606,0.2890625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,4,10,313,0.4099000096321106,0.3734375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,5,10,391,0.4343999922275543,0.421875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,6,11,469,0.4528000056743622,0.4046875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,7,11,547,0.45989999175071716,0.4140625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,8,12,625,0.4878999888896942,0.4375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,9,12,704,0.4975999891757965,0.45
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,10,13,782,0.5078999996185303,0.4984375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,11,13,860,0.5069000124931335,0.496875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,12,13,938,0.5202000141143799,0.515625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,13,14,1016,0.5285000205039978,0.4984375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,14,14,1094,0.5343999862670898,0.509375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,15,15,1172,0.5450999736785889,0.5515625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,16,15,1250,0.5565999746322632,0.5875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,17,15,1329,0.5745999813079834,0.546875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,18,16,1407,0.573199987411499,0.578125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,19,16,1485,0.5820000171661377,0.546875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,20,17,1563,0.5830000042915344,0.5609375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,21,17,1641,0.5892999768257141,0.6359375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,22,18,1719,0.6146000027656555,0.6234375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,23,18,1797,0.6366000175476074,0.6203125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,24,19,1875,0.637499988079071,0.6328125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,25,19,1954,0.633400022983551,0.625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,26,20,2032,0.6406999826431274,0.6734375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,27,20,2110,0.6553000211715698,0.6453125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,28,21,2188,0.6653000116348267,0.6390625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,29,21,2266,0.6624000072479248,0.6484375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,30,21,2344,0.6711000204086304,0.671875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,31,22,2422,0.6696000099182129,0.6671875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,32,22,2500,0.6757000088691711,0.7125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,33,23,2579,0.6904000043869019,0.671875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,34,23,2657,0.6894000172615051,0.690625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,35,24,2735,0.6937999725341797,0.6921875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,36,25,2813,0.7057999968528748,0.6984375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,37,25,2891,0.7106999754905701,0.7
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,38,26,2969,0.7196999788284302,0.7046875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,39,26,3047,0.7182999849319458,0.7171875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,40,27,3125,0.7224000096321106,0.7
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,41,27,3204,0.7271999716758728,0.7234375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,42,28,3282,0.7240999937057495,0.709375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,43,28,3360,0.7297000288963318,0.7375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,44,29,3438,0.7333999872207642,0.7015625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,45,29,3516,0.7350999712944031,0.703125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,46,30,3594,0.733299970626831,0.696875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,47,30,3672,0.739799976348877,0.74375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,48,31,3750,0.7419000267982483,0.765625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,49,31,3829,0.7461000084877014,0.790625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,50,32,3907,0.746399998664856,0.7625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,51,32,3985,0.7476999759674072,0.75
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,52,33,4063,0.7541999816894531,0.76875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,53,33,4141,0.7490000128746033,0.7484375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,54,34,4219,0.7567999958992004,0.76875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,55,35,4297,0.754800021648407,0.7609375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,56,35,4375,0.7522000074386597,0.78125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,57,36,4454,0.7551000118255615,0.7703125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,58,36,4532,0.760200023651123,0.7984375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,59,37,4610,0.7602999806404114,0.803125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,60,37,4688,0.7591999769210815,0.7828125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,61,38,4766,0.765999972820282,0.7578125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,62,38,4844,0.7610999941825867,0.79375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,63,39,4922,0.7705000042915344,0.8109375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,64,40,5000,0.7692999839782715,0.759375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,65,40,5079,0.7597000002861023,0.8046875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,66,41,5157,0.7717999815940857,0.8
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,67,41,5235,0.7713000178337097,0.80625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,68,42,5313,0.7742999792098999,0.8171875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,69,42,5391,0.7731000185012817,0.809375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,70,43,5469,0.7775999903678894,0.8015625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,71,44,5547,0.7820000052452087,0.7859375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,72,44,5625,0.7746000289916992,0.828125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,73,45,5704,0.7796000242233276,0.8015625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,74,45,5782,0.7757999897003174,0.853125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,75,46,5860,0.7807000279426575,0.8140625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,76,47,5938,0.781000018119812,0.8125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,77,47,6016,0.7785999774932861,0.8109375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,78,48,6094,0.7833999991416931,0.8046875
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,79,48,6172,0.7850000262260437,0.815625
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,80,49,6250,0.7842000126838684,0.8078125
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,81,50,6329,0.785099983215332,0.834375
CIFAR10,,avg,naive,20,32,1,325.0,DenseNet121,6964106,,,82,50,6407,0.7806000113487244,0.8171875
