dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,1,2,38,0.11349999904632568
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,2,2,75,0.11349999904632568
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,3,3,113,0.11349999904632568
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,4,4,150,0.11349999904632568
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,5,6,188,0.5217000246047974
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,6,9,225,0.9218000173568726
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,7,11,263,0.9564999938011169
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,8,12,300,0.9666000008583069
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,9,14,338,0.9725000262260437
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,10,15,375,0.9760000109672546
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,11,16,413,0.9800000190734863
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,12,17,450,0.9814000129699707
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,13,17,488,0.9836999773979187
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,14,18,525,0.9842000007629395
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,15,19,563,0.9854000210762024
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,16,20,600,0.9855999946594238
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,17,21,638,0.9868999719619751
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,18,22,675,0.9872000217437744
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,19,23,713,0.9873999953269958
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,20,24,750,0.9876999855041504
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,21,24,788,0.9886999726295471
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,22,25,825,0.9886999726295471
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,23,26,863,0.9890000224113464
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,24,27,900,0.989300012588501
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,25,28,938,0.9890999794006348
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,26,29,975,0.9894999861717224
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,27,29,1013,0.9901999831199646
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,28,30,1050,0.9907000064849854
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,29,31,1088,0.9902999997138977
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,30,32,1125,0.9909999966621399
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,31,32,1163,0.9908999800682068
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,32,33,1200,0.991100013256073
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,33,34,1238,0.9909999966621399
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,34,35,1275,0.9916999936103821
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,35,35,1313,0.9914000034332275
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,36,36,1350,0.9919999837875366
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,37,37,1388,0.9919000267982483
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,38,38,1425,0.9923999905586243
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,39,39,1463,0.9926000237464905
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,40,39,1500,0.9921000003814697
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,41,40,1538,0.9926999807357788
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,42,41,1575,0.9926000237464905
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,43,42,1613,0.9923999905586243
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,44,43,1650,0.992900013923645
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,45,43,1688,0.9926000237464905
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,46,44,1725,0.9929999709129333
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,47,45,1763,0.993399977684021
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,48,46,1800,0.9930999875068665
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,49,46,1838,0.992900013923645
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,50,47,1875,0.9926000237464905
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,51,48,1913,0.9927999973297119
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,52,49,1950,0.9932000041007996
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,53,50,1988,0.992900013923645
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,54,50,2025,0.9933000206947327
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,55,51,2063,0.9936000108718872
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,56,52,2100,0.993399977684021
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,57,53,2138,0.9937999844551086
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,58,53,2175,0.9937999844551086
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,59,54,2213,0.9934999942779541
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,60,55,2250,0.9936000108718872
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,61,56,2288,0.9937000274658203
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,62,56,2325,0.9941999912261963
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,63,57,2363,0.993399977684021
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,64,58,2400,0.9939000010490417
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,65,59,2438,0.9940000176429749
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,66,59,2475,0.9940000176429749
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,67,60,2513,0.9940000176429749
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,68,61,2550,0.9944000244140625
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,69,62,2588,0.9945999979972839
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,70,63,2625,0.9944999814033508
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,71,63,2663,0.9941999912261963
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,72,64,2700,0.9940999746322632
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,73,65,2738,0.9943000078201294
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,74,66,2775,0.9943000078201294
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,75,66,2813,0.9940999746322632
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,76,67,2850,0.9944000244140625
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,77,68,2888,0.9943000078201294
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,78,69,2925,0.9944999814033508
MNIST,-1.0,linear,50,32,1,30.0,AdvancedCNN,2592202,,,79,70,2963,0.9943000078201294
