dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,46,170,5750,0.9836999773979187,0.99583334
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,47,174,5875,0.9835000038146973,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,48,178,6000,0.9850999712944031,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,49,181,6125,0.984000027179718,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,50,185,6250,0.9850000143051147,0.9916667
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,51,188,6375,0.9843999743461609,0.99375
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,52,192,6500,0.9836999773979187,0.99583334
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,53,195,6625,0.9837999939918518,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,54,199,6750,0.9857000112533569,0.9895833
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,55,202,6875,0.9853000044822693,0.9895833
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,56,206,7000,0.9861999750137329,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,57,209,7125,0.9850999712944031,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,58,213,7250,0.9850000143051147,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,59,216,7375,0.9854000210762024,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,60,220,7500,0.9853000044822693,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,61,223,7625,0.9861000180244446,0.99375
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,62,227,7750,0.9857000112533569,0.99583334
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,63,230,7875,0.9847000241279602,0.99583334
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,64,234,8000,0.9857000112533569,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,65,237,8125,0.9855999946594238,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,66,241,8250,0.9848999977111816,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,67,243,8375,0.98580002784729,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,68,246,8500,0.9851999878883362,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,69,250,8625,0.9865000247955322,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,70,253,8750,0.9865999817848206,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,71,256,8875,0.9854000210762024,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,72,260,9000,0.9851999878883362,0.99375
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,73,263,9125,0.9864000082015991,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,74,267,9250,0.98580002784729,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,75,270,9375,0.9865000247955322,0.99583334
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,76,273,9500,0.9855999946594238,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,77,277,9625,0.986299991607666,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,78,280,9750,0.986299991607666,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,79,283,9875,0.9861999750137329,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,80,287,10000,0.9861000180244446,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,81,290,10125,0.98580002784729,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,82,294,10250,0.9864000082015991,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,83,297,10375,0.9866999983787537,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,84,301,10500,0.9850000143051147,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,85,304,10625,0.9866999983787537,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,86,307,10750,0.9860000014305115,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,87,310,10875,0.9866999983787537,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,88,314,11000,0.9865999817848206,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,89,317,11125,0.9865000247955322,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,90,320,11250,0.9866999983787537,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,91,323,11375,0.9860000014305115,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,92,327,11500,0.9860000014305115,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,93,330,11625,0.9857000112533569,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,94,333,11750,0.986299991607666,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,95,336,11875,0.9865000247955322,0.99583334
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,96,340,12000,0.9878000020980835,0.99791664
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,97,343,12125,0.9873999953269958,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,98,346,12250,0.9868999719619751,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,99,349,12375,0.9878000020980835,1.0
MNIST,0.6,avg,linear,15,32,1,1.0,LeNet-5,61706,,,100,352,12500,0.9868999719619751,1.0
