dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,1,2,54,0.11349999904632568
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,2,3,108,0.11349999904632568
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,3,4,161,0.11349999904632568
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,4,6,215,0.11349999904632568
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,5,10,268,0.8126000165939331
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,6,13,322,0.9186000227928162
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,7,15,375,0.9477999806404114
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,8,16,429,0.9646000266075134
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,9,18,483,0.9739999771118164
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,10,19,536,0.9772999882698059
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,11,21,590,0.9817000031471252
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,12,22,643,0.9836000204086304
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,13,23,697,0.9857000112533569
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,14,24,750,0.9865000247955322
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,15,25,804,0.987500011920929
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,16,27,858,0.9883000254631042
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,17,28,911,0.9894000291824341
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,18,30,965,0.989300012588501
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,19,31,1018,0.989799976348877
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,20,32,1072,0.9902999997138977
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,21,33,1125,0.9902999997138977
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,22,34,1179,0.9904999732971191
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,23,36,1233,0.9908000230789185
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,24,37,1286,0.9905999898910522
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,25,38,1340,0.9911999702453613
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,26,39,1393,0.991100013256073
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,27,40,1447,0.9919999837875366
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,28,41,1500,0.9922000169754028
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,29,43,1554,0.9926000237464905
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,30,44,1608,0.9925000071525574
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,31,46,1661,0.9926999807357788
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,32,47,1715,0.9930999875068665
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,33,49,1768,0.9929999709129333
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,34,50,1822,0.9930999875068665
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,35,52,1875,0.9932000041007996
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,36,53,1929,0.9933000206947327
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,37,54,1983,0.9941999912261963
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,38,56,2036,0.9939000010490417
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,39,58,2090,0.9937999844551086
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,40,59,2143,0.9940000176429749
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,41,60,2197,0.9943000078201294
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,42,61,2250,0.9943000078201294
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,43,63,2304,0.9950000047683716
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,44,65,2358,0.9940999746322632
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,45,66,2411,0.9937000274658203
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,46,68,2465,0.9940000176429749
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,47,69,2518,0.9937999844551086
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,48,71,2572,0.9940999746322632
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,49,73,2625,0.9943000078201294
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,50,74,2679,0.9940999746322632
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,51,76,2733,0.9937000274658203
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,52,78,2786,0.9941999912261963
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,53,80,2840,0.9943000078201294
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,54,81,2893,0.9941999912261963
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,55,83,2947,0.994700014591217
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,56,85,3000,0.994700014591217
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,57,87,3054,0.9944999814033508
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,58,89,3108,0.9944999814033508
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,59,90,3161,0.9945999979972839
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,60,93,3215,0.9943000078201294
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,61,95,3268,0.9943000078201294
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,62,98,3322,0.9941999912261963
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,63,100,3375,0.9937999844551086
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,64,102,3429,0.9940999746322632
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,65,104,3483,0.9941999912261963
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,66,106,3536,0.9944000244140625
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,67,108,3590,0.9941999912261963
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,68,110,3643,0.9944000244140625
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,69,113,3697,0.9939000010490417
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,70,116,3750,0.9940999746322632
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,71,117,3804,0.9944000244140625
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,72,120,3858,0.9948999881744385
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,73,122,3911,0.994700014591217
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,74,125,3965,0.9943000078201294
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,75,127,4018,0.9944999814033508
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,76,130,4072,0.9947999715805054
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,77,132,4125,0.9941999912261963
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,78,135,4179,0.9944000244140625
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,79,138,4233,0.9944000244140625
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,80,141,4286,0.9939000010490417
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,81,144,4340,0.9941999912261963
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,82,147,4393,0.9940000176429749
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,83,150,4447,0.9945999979972839
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,84,153,4500,0.9945999979972839
MNIST,-1.0,gm,35,32,1,50.0,AdvancedCNN,2592202,,,85,156,4554,0.9945999979972839
