dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,70,"[72, 70, 74, 79, 87, 67, 49, 72, 69]",6563,0.9948999881744385
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,71,"[73, 72, 75, 80, 88, 68, 49, 73, 70]",6657,0.9944999814033508
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,72,"[74, 73, 76, 81, 89, 69, 50, 74, 71]",6750,0.9941999912261963
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,73,"[75, 74, 77, 82, 90, 70, 50, 75, 72]",6844,0.9944000244140625
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,74,"[76, 75, 78, 83, 92, 70, 51, 76, 73]",6938,0.9944000244140625
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,75,"[78, 76, 79, 84, 93, 72, 52, 77, 74]",7032,0.9944000244140625
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,76,"[80, 77, 81, 86, 95, 73, 52, 78, 75]",7125,0.9947999715805054
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,77,"[81, 79, 82, 87, 96, 74, 53, 79, 76]",7219,0.9950000047683716
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,78,"[83, 80, 83, 88, 97, 75, 54, 80, 78]",7313,0.9948999881744385
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,79,"[84, 81, 84, 89, 98, 76, 54, 81, 79]",7407,0.9945999979972839
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,80,"[85, 82, 85, 90, 99, 77, 55, 82, 80]",7500,0.9945999979972839
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,81,"[87, 83, 86, 91, 101, 78, 56, 83, 81]",7594,0.9944999814033508
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,82,"[88, 84, 87, 92, 102, 79, 56, 84, 82]",7688,0.9951000213623047
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,83,"[89, 85, 88, 93, 103, 80, 57, 85, 83]",7782,0.9944000244140625
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,84,"[90, 86, 89, 94, 104, 80, 57, 86, 84]",7875,0.9944000244140625
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,85,"[91, 87, 90, 95, 105, 81, 58, 87, 85]",7969,0.9947999715805054
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,86,"[93, 88, 91, 96, 106, 82, 59, 88, 86]",8063,0.9943000078201294
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,87,"[93, 89, 92, 97, 107, 83, 59, 89, 87]",8157,0.9952999949455261
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,88,"[94, 90, 93, 98, 108, 84, 60, 90, 88]",8250,0.9952999949455261
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,89,"[96, 91, 94, 99, 110, 85, 61, 91, 89]",8344,0.9948999881744385
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,90,"[97, 92, 95, 101, 111, 86, 61, 92, 91]",8438,0.9947999715805054
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,91,"[99, 94, 97, 102, 113, 87, 62, 94, 92]",8532,0.9945999979972839
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,92,"[100, 95, 98, 103, 114, 88, 63, 95, 93]",8625,0.9945999979972839
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,93,"[101, 95, 99, 104, 115, 89, 63, 96, 94]",8719,0.9951000213623047
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,94,"[102, 96, 99, 105, 116, 90, 64, 96, 95]",8813,0.995199978351593
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,95,"[102, 97, 100, 105, 116, 91, 64, 97, 96]",8907,0.9950000047683716
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,96,"[103, 97, 101, 106, 117, 91, 65, 98, 96]",9000,0.9951000213623047
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,97,"[105, 99, 102, 107, 119, 92, 66, 99, 98]",9094,0.9944000244140625
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,98,"[106, 100, 103, 109, 120, 93, 66, 100, 99]",9188,0.9947999715805054
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,99,"[108, 101, 104, 110, 121, 95, 67, 102, 100]",9282,0.9950000047683716
MNIST,,avg,naive,20,32,1,75.0,AdvancedCNN,2592202,,,100,"[109, 102, 106, 111, 123, 96, 68, 103, 101]",9375,0.9941999912261963
