dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,1,3,38,0.4318999946117401,0.248125
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,2,5,75,0.8095999956130981,0.7975
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,3,7,113,0.8712000250816345,0.913125
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,4,9,150,0.9473000168800354,0.9425
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,5,10,188,0.9542999863624573,0.95375
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,6,11,225,0.9660999774932861,0.954375
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,7,13,263,0.9571999907493591,0.9175
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,8,14,300,0.9764000177383423,0.9725
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,9,15,338,0.9800000190734863,0.975
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,10,16,375,0.9797999858856201,0.976875
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,11,17,413,0.9836999773979187,0.98125
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,12,18,450,0.9840999841690063,0.98
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,13,19,488,0.982200026512146,0.9775
MNIST,-1.0,avg,naive,50,32,1,25.0,AdvancedCNN,2592202,,,14,21,525,0.9851999878883362,0.97875
