dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,1,1,32,0.15569999814033508
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,2,2,63,0.12860000133514404
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,3,2,94,0.11349999904632568
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,4,3,125,0.1551000028848648
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,5,4,157,0.1995999962091446
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,6,5,188,0.40290001034736633
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,7,6,219,0.5838000178337097
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,8,7,250,0.635699987411499
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,9,8,282,0.6935999989509583
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,10,9,313,0.8008000254631042
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,11,10,344,0.8345999717712402
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,12,11,375,0.8708999752998352
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,13,11,407,0.8964999914169312
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,14,12,438,0.9081000089645386
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,15,13,469,0.921999990940094
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,16,13,500,0.9286999702453613
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,17,14,532,0.9397000074386597
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,18,15,563,0.9460999965667725
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,19,15,594,0.9488999843597412
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,20,16,625,0.9527000188827515
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,21,16,657,0.955299973487854
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,22,17,688,0.9577000141143799
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,23,17,719,0.9599999785423279
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,24,18,750,0.9617000222206116
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,25,18,782,0.9627000093460083
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,26,19,813,0.965499997138977
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,27,20,844,0.9661999940872192
MNIST,0.9,gm,60,32,1,100.0,AdvancedCNN,2592202,,,28,20,875,0.9670000076293945
