dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,88,91,4584,0.7942000031471252,0.8208333
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,89,92,4636,0.795199990272522,0.846875
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,90,93,4688,0.7900999784469604,0.8385417
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,91,93,4740,0.7910000085830688,0.790625
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,92,94,4792,0.791100025177002,0.84270835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,93,96,4844,0.7968000173568726,0.84583336
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,94,98,4896,0.7962999939918518,0.846875
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,95,99,4948,0.8008000254631042,0.8354167
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,96,100,5001,0.7975000143051147,0.82708335
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,97,101,5053,0.7978000044822693,0.821875
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,98,102,5105,0.7888000011444092,0.821875
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,99,103,5157,0.7925000190734863,0.81145835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,100,104,5209,0.8015000224113464,0.82395834
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,101,105,5261,0.798799991607666,0.8229167
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,102,105,5313,0.7940999865531921,0.825
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,103,106,5365,0.7964000105857849,0.81041664
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,104,107,5417,0.7979000210762024,0.82916665
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,105,108,5469,0.8029000163078308,0.828125
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,106,109,5521,0.8011999726295471,0.840625
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,107,109,5573,0.7925999760627747,0.840625
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,108,110,5626,0.7975000143051147,0.83958334
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,109,111,5678,0.7997999787330627,0.853125
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,110,112,5730,0.802299976348877,0.846875
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,111,113,5782,0.8083000183105469,0.8375
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,112,114,5834,0.8043000102043152,0.87083334
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,113,114,5886,0.7965999841690063,0.83020836
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,114,115,5938,0.804099977016449,0.8510417
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,115,116,5990,0.7993999719619751,0.84479165
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,116,117,6042,0.802299976348877,0.82916665
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,117,118,6094,0.8057000041007996,0.84375
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,118,119,6146,0.8066999912261963,0.859375
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,119,120,6198,0.8025000095367432,0.86354166
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,120,121,6251,0.8008000254631042,0.88958335
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,121,122,6303,0.8098999857902527,0.87395835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,122,122,6355,0.800000011920929,0.84791666
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,123,124,6407,0.8084999918937683,0.89166665
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,124,124,6459,0.8029999732971191,0.8541667
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,125,125,6511,0.8083999752998352,0.84270835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,126,126,6563,0.809499979019165,0.8510417
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,127,127,6615,0.8113999962806702,0.87916666
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,128,128,6667,0.8115000128746033,0.865625
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,129,129,6719,0.8098999857902527,0.8697917
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,130,129,6771,0.8007000088691711,0.8666667
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,131,130,6823,0.8083000183105469,0.859375
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,132,131,6876,0.8123000264167786,0.85520834
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,133,132,6928,0.8123000264167786,0.8666667
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,134,132,6980,0.805899977684021,0.84479165
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,135,133,7032,0.8118000030517578,0.85520834
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,136,134,7084,0.8087000250816345,0.86354166
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,137,134,7136,0.8048999905586243,0.86145836
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,138,135,7188,0.8102999925613403,0.85520834
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,139,136,7240,0.8126000165939331,0.83958334
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,140,137,7292,0.8115000128746033,0.89270836
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,141,137,7344,0.807200014591217,0.85625
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,142,138,7396,0.8113999962806702,0.8520833
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,143,139,7448,0.8137999773025513,0.859375
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,144,140,7501,0.8151999711990356,0.86145836
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,145,141,7553,0.8123999834060669,0.87291664
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,146,142,7605,0.8086000084877014,0.9145833
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,147,142,7657,0.8111000061035156,0.85625
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,148,143,7709,0.8133000135421753,0.86145836
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,149,144,7761,0.8115000128746033,0.859375
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,150,145,7813,0.8134999871253967,0.8666667
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,151,145,7865,0.8122000098228455,0.88958335
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,152,145,7917,0.8141000270843506,0.93958336
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,153,145,7969,0.8144000172615051,0.9604167
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,154,145,8021,0.8152999877929688,0.98020834
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,155,145,8073,0.8154000043869019,0.98541665
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,156,145,8126,0.815500020980835,0.98541665
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,157,145,8178,0.8149999976158142,0.990625
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,158,145,8230,0.8151999711990356,0.99583334
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,159,145,8282,0.8151999711990356,0.996875
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,160,145,8334,0.8152999877929688,0.9947917
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,161,145,8386,0.8158000111579895,0.98645836
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,162,145,8438,0.8162000179290771,0.9947917
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,163,145,8490,0.8156999945640564,0.996875
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,164,145,8542,0.8152999877929688,0.99583334
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,165,145,8594,0.8145999908447266,0.99583334
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,166,145,8646,0.8154000043869019,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,167,145,8698,0.8158000111579895,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,168,145,8751,0.8159000277519226,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,169,145,8803,0.8163999915122986,0.99791664
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,170,145,8855,0.8158000111579895,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,171,145,8907,0.8166000247001648,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,172,145,8959,0.8162000179290771,0.996875
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,173,145,9011,0.8151999711990356,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,174,145,9063,0.8152999877929688,0.99583334
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,175,145,9115,0.8162000179290771,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,176,145,9167,0.816100001335144,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,177,145,9219,0.816100001335144,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,178,145,9271,0.8163999915122986,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,179,145,9323,0.815500020980835,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,180,145,9376,0.816100001335144,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,181,145,9428,0.8156999945640564,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,182,145,9480,0.815500020980835,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,183,145,9532,0.8151000142097473,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,184,145,9584,0.8155999779701233,0.99583334
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,185,145,9636,0.8156999945640564,0.99791664
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,186,145,9688,0.8155999779701233,0.99791664
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,187,145,9740,0.8162000179290771,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,188,145,9792,0.8158000111579895,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,189,145,9844,0.816100001335144,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,190,145,9896,0.8159999847412109,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,191,145,9948,0.8165000081062317,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,192,145,10001,0.8162000179290771,0.99791664
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,193,145,10053,0.8159000277519226,0.99791664
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,194,145,10105,0.8159000277519226,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,195,145,10157,0.8159000277519226,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,196,145,10209,0.8163999915122986,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,197,145,10261,0.816100001335144,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,198,145,10313,0.8162000179290771,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,199,145,10365,0.8155999779701233,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,200,145,10417,0.8167999982833862,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,201,145,10469,0.8163999915122986,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,202,145,10521,0.8159000277519226,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,203,145,10573,0.8166000247001648,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,204,145,10626,0.8158000111579895,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,205,145,10678,0.8159000277519226,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,206,145,10730,0.8162000179290771,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,207,145,10782,0.8159999847412109,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,208,145,10834,0.8162000179290771,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,209,145,10886,0.8162999749183655,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,210,145,10938,0.8158000111579895,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,211,145,10990,0.8156999945640564,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,212,145,11042,0.8148999810218811,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,213,145,11094,0.8151999711990356,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,214,145,11146,0.815500020980835,0.99791664
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,215,145,11198,0.8148999810218811,0.99791664
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,216,145,11251,0.8151999711990356,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,217,145,11303,0.8148000240325928,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,218,145,11355,0.8151000142097473,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,219,145,11407,0.8148000240325928,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,220,145,11459,0.8145999908447266,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,221,145,11511,0.8147000074386597,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,222,145,11563,0.8151000142097473,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,223,145,11615,0.8158000111579895,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,224,145,11667,0.8151000142097473,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,225,145,11719,0.8148999810218811,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,226,145,11771,0.8154000043869019,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,227,145,11823,0.8158000111579895,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,228,145,11876,0.815500020980835,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,229,145,11928,0.8154000043869019,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,230,145,11980,0.8151000142097473,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,231,145,12032,0.8149999976158142,0.99895835
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,232,145,12084,0.8149999976158142,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,233,145,12136,0.8152999877929688,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,234,145,12188,0.8154000043869019,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,235,145,12240,0.8151999711990356,1.0
CIFAR10,,avg,gm,30,32,1,325.0,DenseNet121,6964106,,,236,145,12292,0.8154000043869019,1.0
