dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,1,4,125,0.14180000126361847
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,2,10,250,0.9484999775886536
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,3,13,375,0.9745000004768372
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,4,15,500,0.9817000031471252
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,5,17,625,0.9853000044822693
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,6,19,750,0.9883999824523926
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,7,21,875,0.989300012588501
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,8,23,1000,0.9912999868392944
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,9,25,1125,0.9918000102043152
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,10,28,1250,0.9926000237464905
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,11,30,1375,0.9930999875068665
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,12,32,1500,0.9927999973297119
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,13,35,1625,0.9927999973297119
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,14,37,1750,0.9940999746322632
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,15,39,1875,0.9941999912261963
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,16,42,2000,0.9940000176429749
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,17,44,2125,0.9945999979972839
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,18,47,2250,0.9943000078201294
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,19,49,2375,0.9940999746322632
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,20,52,2500,0.9944000244140625
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,21,54,2625,0.9951000213623047
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,22,57,2750,0.9952999949455261
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,23,60,2875,0.9945999979972839
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,24,63,3000,0.9948999881744385
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,25,65,3125,0.9952999949455261
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,26,68,3250,0.9948999881744385
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,27,71,3375,0.9952999949455261
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,28,74,3500,0.9958999752998352
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,29,78,3625,0.9944000244140625
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,30,81,3750,0.9952999949455261
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,31,85,3875,0.9950000047683716
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,32,88,4000,0.995199978351593
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,33,92,4125,0.995199978351593
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,34,95,4250,0.995199978351593
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,35,99,4375,0.995199978351593
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,36,103,4500,0.9951000213623047
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,37,106,4625,0.995199978351593
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,38,110,4750,0.9955999851226807
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,39,115,4875,0.9948999881744385
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,40,119,5000,0.9952999949455261
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,41,123,5125,0.9952999949455261
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,42,127,5250,0.9958000183105469
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,43,132,5375,0.9954000115394592
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,44,137,5500,0.995199978351593
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,45,142,5625,0.9950000047683716
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,46,146,5750,0.9947999715805054
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,47,152,5875,0.994700014591217
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,48,157,6000,0.9950000047683716
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,49,163,6125,0.994700014591217
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,50,168,6250,0.995199978351593
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,51,174,6375,0.9951000213623047
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,52,178,6500,0.9952999949455261
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,53,183,6625,0.9955999851226807
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,54,188,6750,0.995199978351593
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,55,193,6875,0.9955000281333923
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,56,199,7000,0.9955000281333923
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,57,205,7125,0.9957000017166138
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,58,213,7250,0.9954000115394592
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,59,219,7375,0.9952999949455261
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,60,224,7500,0.9955999851226807
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,61,230,7625,0.9955000281333923
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,62,234,7750,0.9954000115394592
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,63,239,7875,0.9955000281333923
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,64,244,8000,0.9954000115394592
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,65,251,8125,0.9954000115394592
MNIST,-1.0,gm,15,32,1,50.0,AdvancedCNN,2592202,,,66,258,8250,0.9955999851226807
